9.9708 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
12.2637 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.2689 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.2709 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.2709 	INFO 	keyboard.Keyboard is using iohub backend.
12.2715 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.2736 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.2946 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.2990 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
12.3341 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.3685 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.4053 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.4417 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.4522 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.4522 	INFO 	keyboard.Keyboard is using iohub backend.
12.4533 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.4554 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.4609 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.4630 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.4651 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.4706 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.4726 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.4727 	INFO 	keyboard.Keyboard is using iohub backend.
12.4748 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.4867 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.4944 	EXP 	textStart: autoDraw = True
14.9954 	EXP 	Imported chooseBlockB.xlsx as conditions, 1 conditions, 9 params
14.9959 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
14.9961 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
14.9963 	EXP 	window1: mouseVisible = False
14.9982 	DATA 	Keypress: space
15.0013 	EXP 	textStart: autoDraw = False
15.0013 	EXP 	textStartExp: autoDraw = True
15.0013 	EXP 	textExpImages: autoDraw = True
15.0013 	EXP 	ImageLearning1: autoDraw = True
15.0013 	EXP 	ImageLearning2: autoDraw = True
15.0013 	EXP 	textSpace: autoDraw = True
40.8141 	DATA 	Keypress: space
40.8197 	EXP 	textStartExp: autoDraw = False
40.8197 	EXP 	textExpImages: autoDraw = False
40.8197 	EXP 	ImageLearning1: autoDraw = False
40.8197 	EXP 	ImageLearning2: autoDraw = False
40.8197 	EXP 	textSpace: autoDraw = False
40.8197 	EXP 	blankScreen: text = ''
40.8197 	EXP 	blankScreen: autoDraw = True
42.3332 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
42.3338 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
42.3340 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
42.3340 	INFO 	FixationCross
42.3405 	EXP 	blankScreen: autoDraw = False
42.3405 	EXP 	blankScreen: autoDraw = False
42.3405 	EXP 	fixcross: autoDraw = True
43.3474 	EXP 	fixcross: autoDraw = False
43.3474 	EXP 	firstImage: image = 'stimuli/Test1.png'
43.3474 	EXP 	firstImage: autoDraw = True
43.3474 	EXP 	fixcrossImage1: autoDraw = True
43.4793 	EXP 	firstImage: autoDraw = False
43.4793 	EXP 	fixcrossImage1: autoDraw = False
43.4793 	EXP 	fixcrossITI: autoDraw = True
43.9932 	EXP 	fixcrossITI: autoDraw = False
43.9932 	EXP 	secondImage: image = 'stimuli/Test1.png'
43.9932 	EXP 	secondImage: autoDraw = True
43.9932 	EXP 	fixcrossImage2: autoDraw = True
44.1321 	EXP 	secondImage: autoDraw = False
44.1321 	EXP 	fixcrossImage2: autoDraw = False
46.1253 	INFO 	NoAnswer
46.1390 	EXP 	feedbackText: height = 0.1
46.1390 	EXP 	feedbackText: height = 0.1
46.1390 	EXP 	feedbackText: height = 0.1
46.1390 	EXP 	feedbackText: text = 'Zu langsam!'
46.1390 	EXP 	feedbackText: autoDraw = True
46.2160 	DATA 	Keypress: l
48.1320 	EXP 	feedbackText: autoDraw = False
48.1320 	EXP 	fixcrossEnd: autoDraw = True
48.6602 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
48.6603 	INFO 	FixationCross
48.6667 	EXP 	fixcrossEnd: autoDraw = False
48.6667 	EXP 	fixcrossEnd: autoDraw = False
48.6667 	EXP 	fixcross: autoDraw = True
49.6666 	EXP 	fixcross: autoDraw = False
49.6666 	EXP 	fixcross: autoDraw = False
49.6666 	EXP 	firstImage: image = 'stimuli/Test2.png'
49.6666 	EXP 	firstImage: autoDraw = True
49.6666 	EXP 	fixcrossImage1: autoDraw = True
49.8193 	EXP 	firstImage: autoDraw = False
49.8193 	EXP 	fixcrossImage1: autoDraw = False
49.8193 	EXP 	fixcrossITI: autoDraw = True
50.3193 	EXP 	fixcrossITI: autoDraw = False
50.3193 	EXP 	secondImage: image = 'stimuli/Test1.png'
50.3193 	EXP 	secondImage: autoDraw = True
50.3193 	EXP 	fixcrossImage2: autoDraw = True
50.4722 	EXP 	secondImage: autoDraw = False
50.4722 	EXP 	fixcrossImage2: autoDraw = False
50.9451 	INFO 	AnswerCorrect
50.9526 	DATA 	KeyPress: ä
50.9582 	EXP 	feedbackText: height = 0.1
50.9582 	EXP 	feedbackText: height = 0.1
50.9582 	EXP 	feedbackText: height = 0.1
50.9582 	EXP 	feedbackText: text = 'Richtig!'
50.9582 	EXP 	feedbackText: autoDraw = True
52.9581 	EXP 	feedbackText: autoDraw = False
52.9581 	EXP 	fixcrossEnd: autoDraw = True
53.4587 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
53.4588 	INFO 	FixationCross
53.4650 	EXP 	fixcrossEnd: autoDraw = False
53.4650 	EXP 	fixcrossEnd: autoDraw = False
53.4650 	EXP 	fixcross: autoDraw = True
54.4650 	EXP 	fixcross: autoDraw = False
54.4650 	EXP 	fixcross: autoDraw = False
54.4650 	EXP 	firstImage: image = 'stimuli/Test2.png'
54.4650 	EXP 	firstImage: autoDraw = True
54.4650 	EXP 	fixcrossImage1: autoDraw = True
54.6178 	EXP 	firstImage: autoDraw = False
54.6178 	EXP 	fixcrossImage1: autoDraw = False
54.6178 	EXP 	fixcrossITI: autoDraw = True
55.1178 	EXP 	fixcrossITI: autoDraw = False
55.1178 	EXP 	secondImage: image = 'stimuli/Test1.png'
55.1178 	EXP 	secondImage: autoDraw = True
55.1178 	EXP 	fixcrossImage2: autoDraw = True
55.2705 	EXP 	secondImage: autoDraw = False
55.2705 	EXP 	fixcrossImage2: autoDraw = False
55.7506 	INFO 	AnswerCorrect
55.7515 	DATA 	KeyPress: ä
55.7566 	EXP 	feedbackText: text = 'Richtig!'
55.7566 	EXP 	feedbackText: autoDraw = True
57.7566 	EXP 	feedbackText: autoDraw = False
57.7566 	EXP 	feedbackText: autoDraw = False
57.7566 	EXP 	fixcrossEnd: autoDraw = True
57.8125 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test2'}
57.8126 	INFO 	FixationCross
57.8191 	EXP 	fixcrossEnd: autoDraw = False
57.8191 	EXP 	fixcrossEnd: autoDraw = False
57.8191 	EXP 	fixcross: autoDraw = True
58.8190 	EXP 	fixcross: autoDraw = False
58.8190 	EXP 	fixcross: autoDraw = False
58.8190 	EXP 	firstImage: image = 'stimuli/Test2.png'
58.8190 	EXP 	firstImage: autoDraw = True
58.8190 	EXP 	fixcrossImage1: autoDraw = True
58.9718 	EXP 	firstImage: autoDraw = False
58.9718 	EXP 	fixcrossImage1: autoDraw = False
58.9718 	EXP 	fixcrossITI: autoDraw = True
59.4718 	EXP 	fixcrossITI: autoDraw = False
59.4718 	EXP 	secondImage: image = 'stimuli/Test2.png'
59.4718 	EXP 	secondImage: autoDraw = True
59.4718 	EXP 	fixcrossImage2: autoDraw = True
59.6245 	EXP 	secondImage: autoDraw = False
59.6245 	EXP 	fixcrossImage2: autoDraw = False
60.1184 	INFO 	AnswerCorrect
60.1191 	DATA 	Keypress: l
60.1246 	EXP 	feedbackText: text = 'Richtig!'
60.1246 	EXP 	feedbackText: autoDraw = True
62.1244 	EXP 	feedbackText: autoDraw = False
62.1244 	EXP 	feedbackText: autoDraw = False
62.1244 	EXP 	fixcrossEnd: autoDraw = True
62.5763 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test2'}
62.5764 	INFO 	FixationCross
62.5828 	EXP 	fixcrossEnd: autoDraw = False
62.5828 	EXP 	fixcrossEnd: autoDraw = False
62.5828 	EXP 	fixcross: autoDraw = True
63.5827 	EXP 	fixcross: autoDraw = False
63.5827 	EXP 	fixcross: autoDraw = False
63.5827 	EXP 	firstImage: image = 'stimuli/Test1.png'
63.5827 	EXP 	firstImage: autoDraw = True
63.5827 	EXP 	fixcrossImage1: autoDraw = True
63.7355 	EXP 	firstImage: autoDraw = False
63.7355 	EXP 	fixcrossImage1: autoDraw = False
63.7355 	EXP 	fixcrossITI: autoDraw = True
64.2355 	EXP 	fixcrossITI: autoDraw = False
64.2355 	EXP 	secondImage: image = 'stimuli/Test2.png'
64.2355 	EXP 	secondImage: autoDraw = True
64.2355 	EXP 	fixcrossImage2: autoDraw = True
64.3882 	EXP 	secondImage: autoDraw = False
64.3882 	EXP 	fixcrossImage2: autoDraw = False
64.9028 	INFO 	AnswerCorrect
64.9035 	DATA 	KeyPress: ä
64.9090 	EXP 	feedbackText: text = 'Richtig!'
64.9090 	EXP 	feedbackText: autoDraw = True
66.9090 	EXP 	feedbackText: autoDraw = False
66.9090 	EXP 	feedbackText: autoDraw = False
66.9090 	EXP 	fixcrossEnd: autoDraw = True
67.6594 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
67.6595 	INFO 	FixationCross
67.6659 	EXP 	fixcrossEnd: autoDraw = False
67.6659 	EXP 	fixcrossEnd: autoDraw = False
