12.1946 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
14.4742 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
14.4791 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
14.4811 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
14.4812 	INFO 	keyboard.Keyboard is using iohub backend.
14.4818 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4840 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
14.5055 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.5097 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
14.5460 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
14.5807 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
14.6251 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
14.6651 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
14.6754 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.6755 	INFO 	keyboard.Keyboard is using iohub backend.
14.6766 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.6786 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
14.6839 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
14.6859 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
14.6880 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
14.6934 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
14.6956 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
14.6956 	INFO 	keyboard.Keyboard is using iohub backend.
14.6977 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
14.7107 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.7176 	EXP 	textStart: autoDraw = True
21.1911 	EXP 	Imported chooseBlockA.xlsx as conditions, 1 conditions, 9 params
21.1915 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
21.1918 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social1.png', 'cs_minus_s': 'stimuli/Social2.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
21.1919 	EXP 	window1: mouseVisible = False
21.1939 	DATA 	Keypress: space
21.1965 	EXP 	textStart: autoDraw = False
21.1965 	EXP 	textStartExp: autoDraw = True
21.1965 	EXP 	textExpImages: autoDraw = True
21.1965 	EXP 	ImageLearning1: autoDraw = True
21.1965 	EXP 	ImageLearning2: autoDraw = True
21.1965 	EXP 	textSpace: autoDraw = True
65.7517 	DATA 	Keypress: space
65.7573 	EXP 	textStartExp: autoDraw = False
65.7573 	EXP 	textExpImages: autoDraw = False
65.7573 	EXP 	ImageLearning1: autoDraw = False
65.7573 	EXP 	ImageLearning2: autoDraw = False
65.7573 	EXP 	textSpace: autoDraw = False
65.7573 	EXP 	blankScreen: text = ''
65.7573 	EXP 	blankScreen: autoDraw = True
67.2011 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
67.2016 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
67.2018 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test2'}
67.2019 	INFO 	FixationCross
67.2086 	EXP 	blankScreen: autoDraw = False
67.2086 	EXP 	blankScreen: autoDraw = False
67.2086 	EXP 	fixcross: autoDraw = True
68.2155 	EXP 	fixcross: autoDraw = False
68.2155 	EXP 	firstImage: image = 'stimuli/Test2.png'
68.2155 	EXP 	firstImage: autoDraw = True
68.2155 	EXP 	fixcrossImage1: autoDraw = True
68.3474 	EXP 	firstImage: autoDraw = False
68.3474 	EXP 	fixcrossImage1: autoDraw = False
68.3474 	EXP 	fixcrossITI: autoDraw = True
68.8613 	EXP 	fixcrossITI: autoDraw = False
68.8613 	EXP 	secondImage: image = 'stimuli/Test2.png'
68.8613 	EXP 	secondImage: autoDraw = True
68.8613 	EXP 	fixcrossImage2: autoDraw = True
69.0002 	EXP 	secondImage: autoDraw = False
69.0002 	EXP 	fixcrossImage2: autoDraw = False
69.6468 	INFO 	AnswerCorrect
69.6559 	DATA 	KeyPress: ä
69.6599 	EXP 	feedbackText: height = 0.1
69.6599 	EXP 	feedbackText: height = 0.1
69.6599 	EXP 	feedbackText: height = 0.1
69.6599 	EXP 	feedbackText: text = 'Richtig!'
69.6599 	EXP 	feedbackText: autoDraw = True
71.6598 	EXP 	feedbackText: autoDraw = False
71.6598 	EXP 	fixcrossEnd: autoDraw = True
71.9658 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
71.9659 	INFO 	FixationCross
71.9723 	EXP 	fixcrossEnd: autoDraw = False
71.9723 	EXP 	fixcrossEnd: autoDraw = False
71.9723 	EXP 	fixcross: autoDraw = True
72.9722 	EXP 	fixcross: autoDraw = False
72.9722 	EXP 	fixcross: autoDraw = False
72.9722 	EXP 	firstImage: image = 'stimuli/Test1.png'
72.9722 	EXP 	firstImage: autoDraw = True
72.9722 	EXP 	fixcrossImage1: autoDraw = True
73.1250 	EXP 	firstImage: autoDraw = False
73.1250 	EXP 	fixcrossImage1: autoDraw = False
73.1250 	EXP 	fixcrossITI: autoDraw = True
73.6250 	EXP 	fixcrossITI: autoDraw = False
73.6250 	EXP 	secondImage: image = 'stimuli/Test1.png'
73.6250 	EXP 	secondImage: autoDraw = True
73.6250 	EXP 	fixcrossImage2: autoDraw = True
73.7778 	EXP 	secondImage: autoDraw = False
73.7778 	EXP 	fixcrossImage2: autoDraw = False
74.3480 	INFO 	AnswerCorrect
74.3488 	DATA 	KeyPress: ä
74.3542 	EXP 	feedbackText: text = 'Richtig!'
74.3542 	EXP 	feedbackText: autoDraw = True
76.3541 	EXP 	feedbackText: autoDraw = False
76.3541 	EXP 	feedbackText: autoDraw = False
76.3541 	EXP 	fixcrossEnd: autoDraw = True
77.2920 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test2'}
77.2921 	INFO 	FixationCross
77.2984 	EXP 	fixcrossEnd: autoDraw = False
77.2984 	EXP 	fixcrossEnd: autoDraw = False
77.2984 	EXP 	fixcross: autoDraw = True
78.2984 	EXP 	fixcross: autoDraw = False
78.2984 	EXP 	fixcross: autoDraw = False
78.2984 	EXP 	firstImage: image = 'stimuli/Test1.png'
78.2984 	EXP 	firstImage: autoDraw = True
78.2984 	EXP 	fixcrossImage1: autoDraw = True
78.4512 	EXP 	firstImage: autoDraw = False
78.4512 	EXP 	fixcrossImage1: autoDraw = False
78.4512 	EXP 	fixcrossITI: autoDraw = True
78.9512 	EXP 	fixcrossITI: autoDraw = False
78.9512 	EXP 	secondImage: image = 'stimuli/Test2.png'
78.9512 	EXP 	secondImage: autoDraw = True
78.9512 	EXP 	fixcrossImage2: autoDraw = True
79.1039 	EXP 	secondImage: autoDraw = False
79.1039 	EXP 	fixcrossImage2: autoDraw = False
79.7992 	INFO 	AnswerCorrect
79.8000 	DATA 	Keypress: l
79.8053 	EXP 	feedbackText: text = 'Richtig!'
79.8053 	EXP 	feedbackText: autoDraw = True
81.8053 	EXP 	feedbackText: autoDraw = False
81.8053 	EXP 	feedbackText: autoDraw = False
81.8053 	EXP 	fixcrossEnd: autoDraw = True
82.6113 	EXP 	New trial (rep=0, index=3): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
82.6114 	INFO 	FixationCross
82.6177 	EXP 	fixcrossEnd: autoDraw = False
82.6177 	EXP 	fixcrossEnd: autoDraw = False
82.6177 	EXP 	fixcross: autoDraw = True
83.6176 	EXP 	fixcross: autoDraw = False
83.6176 	EXP 	fixcross: autoDraw = False
83.6176 	EXP 	firstImage: image = 'stimuli/Test1.png'
83.6176 	EXP 	firstImage: autoDraw = True
83.6176 	EXP 	fixcrossImage1: autoDraw = True
83.7704 	EXP 	firstImage: autoDraw = False
83.7704 	EXP 	fixcrossImage1: autoDraw = False
83.7704 	EXP 	fixcrossITI: autoDraw = True
84.2704 	EXP 	fixcrossITI: autoDraw = False
84.2704 	EXP 	secondImage: image = 'stimuli/Test2.png'
84.2704 	EXP 	secondImage: autoDraw = True
84.2704 	EXP 	fixcrossImage2: autoDraw = True
84.4232 	EXP 	secondImage: autoDraw = False
84.4232 	EXP 	fixcrossImage2: autoDraw = False
85.0421 	DATA 	Keypress: l
85.0491 	INFO 	AnswerCorrect
85.0551 	EXP 	feedbackText: text = 'Richtig!'
85.0551 	EXP 	feedbackText: autoDraw = True
87.0550 	EXP 	feedbackText: autoDraw = False
87.0550 	EXP 	feedbackText: autoDraw = False
87.0550 	EXP 	fixcrossEnd: autoDraw = True
87.4582 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
87.4584 	INFO 	FixationCross
87.4647 	EXP 	fixcrossEnd: autoDraw = False
87.4647 	EXP 	fixcrossEnd: autoDraw = False
87.4647 	EXP 	fixcross: autoDraw = True
88.4717 	EXP 	fixcross: autoDraw = False
88.4717 	EXP 	fixcross: autoDraw = False
88.4717 	EXP 	firstImage: image = 'stimuli/Test2.png'
88.4717 	EXP 	firstImage: autoDraw = True
88.4717 	EXP 	fixcrossImage1: autoDraw = True
88.6175 	EXP 	firstImage: autoDraw = False
88.6175 	EXP 	fixcrossImage1: autoDraw = False
88.6175 	EXP 	fixcrossITI: autoDraw = True
89.1174 	EXP 	fixcrossITI: autoDraw = False
89.1174 	EXP 	secondImage: image = 'stimuli/Test1.png'
89.1174 	EXP 	secondImage: autoDraw = True
89.1174 	EXP 	fixcrossImage2: autoDraw = True
89.2702 	EXP 	secondImage: autoDraw = False
89.2702 	EXP 	fixcrossImage2: autoDraw = False
90.1182 	INFO 	AnswerCorrect
90.1190 	DATA 	Keypress: l
90.1243 	EXP 	feedbackText: text = 'Richtig!'
90.1243 	EXP 	feedbackText: autoDraw = True
92.1243 	EXP 	feedbackText: autoDraw = False
92.1243 	EXP 	feedbackText: autoDraw = False
92.1243 	EXP 	fixcrossEnd: autoDraw = True
92.9859 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
92.9860 	INFO 	FixationCross
92.9924 	EXP 	fixcrossEnd: autoDraw = False
92.9924 	EXP 	fixcrossEnd: autoDraw = False
92.9924 	EXP 	fixcross: autoDraw = True
93.9923 	EXP 	fixcross: autoDraw = False
