10.4121 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
12.7316 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
12.7683 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.8027 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.8408 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.8791 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.8890 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.8890 	INFO 	keyboard.Keyboard is using iohub backend.
12.8902 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.8923 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8978 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.8999 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.9020 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.9072 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.9094 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.9095 	INFO 	keyboard.Keyboard is using iohub backend.
12.9115 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.9233 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.9290 	EXP 	textStart: autoDraw = True
16.1364 	EXP 	Imported chooseBlockD.xlsx as conditions, 1 conditions, 9 params
16.1368 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
16.1371 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
16.1373 	EXP 	window1: mouseVisible = False
16.1393 	DATA 	Keypress: space
16.1442 	EXP 	textStart: autoDraw = False
16.1442 	EXP 	textStartExp: autoDraw = True
16.1442 	EXP 	textExpImages: autoDraw = True
16.1442 	EXP 	ImageLearning1: autoDraw = True
16.1442 	EXP 	ImageLearning2: autoDraw = True
16.1442 	EXP 	textSpace: autoDraw = True
46.1721 	DATA 	Keypress: space
46.1846 	EXP 	textStartExp: autoDraw = False
46.1846 	EXP 	textExpImages: autoDraw = False
46.1846 	EXP 	ImageLearning1: autoDraw = False
46.1846 	EXP 	ImageLearning2: autoDraw = False
46.1846 	EXP 	textSpace: autoDraw = False
46.1846 	EXP 	blankScreen: text = ''
46.1846 	EXP 	blankScreen: autoDraw = True
47.5152 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
47.5156 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
47.5158 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
47.5159 	INFO 	FixationCross
47.5179 	EXP 	blankScreen: autoDraw = False
47.5179 	EXP 	blankScreen: autoDraw = False
47.5179 	EXP 	fixcross: autoDraw = True
48.5248 	EXP 	fixcross: autoDraw = False
48.5248 	EXP 	firstImage: image = 'stimuli/Test2.png'
48.5248 	EXP 	firstImage: autoDraw = True
48.5248 	EXP 	fixcrossImage1: autoDraw = True
48.6568 	EXP 	firstImage: autoDraw = False
48.6568 	EXP 	fixcrossImage1: autoDraw = False
48.6568 	EXP 	fixcrossITI: autoDraw = True
49.1706 	EXP 	fixcrossITI: autoDraw = False
49.1706 	EXP 	secondImage: image = 'stimuli/Test1.png'
49.1706 	EXP 	secondImage: autoDraw = True
49.1706 	EXP 	fixcrossImage2: autoDraw = True
49.3095 	EXP 	secondImage: autoDraw = False
49.3095 	EXP 	fixcrossImage2: autoDraw = False
50.1092 	DATA 	KeyPress: ä
50.1159 	INFO 	AnswerCorrect
50.1289 	EXP 	feedbackText: height = 0.1
50.1289 	EXP 	feedbackText: height = 0.1
50.1289 	EXP 	feedbackText: height = 0.1
50.1289 	EXP 	feedbackText: text = 'Richtig!'
50.1289 	EXP 	feedbackText: autoDraw = True
52.1289 	EXP 	feedbackText: autoDraw = False
52.1289 	EXP 	fixcrossEnd: autoDraw = True
52.2682 	EXP 	New trial (rep=0, index=1): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
52.2683 	INFO 	FixationCross
52.2747 	EXP 	fixcrossEnd: autoDraw = False
52.2747 	EXP 	fixcrossEnd: autoDraw = False
52.2747 	EXP 	fixcross: autoDraw = True
53.2816 	EXP 	fixcross: autoDraw = False
53.2816 	EXP 	fixcross: autoDraw = False
53.2816 	EXP 	firstImage: image = 'stimuli/Test2.png'
53.2816 	EXP 	firstImage: autoDraw = True
53.2816 	EXP 	fixcrossImage1: autoDraw = True
53.4274 	EXP 	firstImage: autoDraw = False
53.4274 	EXP 	fixcrossImage1: autoDraw = False
53.4274 	EXP 	fixcrossITI: autoDraw = True
53.9274 	EXP 	fixcrossITI: autoDraw = False
53.9274 	EXP 	secondImage: image = 'stimuli/Test1.png'
53.9274 	EXP 	secondImage: autoDraw = True
53.9274 	EXP 	fixcrossImage2: autoDraw = True
54.0802 	EXP 	secondImage: autoDraw = False
54.0802 	EXP 	fixcrossImage2: autoDraw = False
54.5187 	INFO 	AnswerWrong
54.5234 	DATA 	Keypress: l
54.5246 	EXP 	feedbackText: height = 0.1
54.5246 	EXP 	feedbackText: height = 0.1
54.5246 	EXP 	feedbackText: height = 0.1
54.5246 	EXP 	feedbackText: text = 'Falsch!'
54.5246 	EXP 	feedbackText: autoDraw = True
56.5245 	EXP 	feedbackText: autoDraw = False
56.5245 	EXP 	feedbackText: autoDraw = False
56.5245 	EXP 	fixcrossEnd: autoDraw = True
57.2682 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
57.2682 	INFO 	FixationCross
57.2745 	EXP 	fixcrossEnd: autoDraw = False
57.2745 	EXP 	fixcrossEnd: autoDraw = False
57.2745 	EXP 	fixcross: autoDraw = True
58.2744 	EXP 	fixcross: autoDraw = False
58.2744 	EXP 	fixcross: autoDraw = False
58.2744 	EXP 	firstImage: image = 'stimuli/Test2.png'
58.2744 	EXP 	firstImage: autoDraw = True
58.2744 	EXP 	fixcrossImage1: autoDraw = True
58.4272 	EXP 	firstImage: autoDraw = False
58.4272 	EXP 	fixcrossImage1: autoDraw = False
58.4272 	EXP 	fixcrossITI: autoDraw = True
58.9341 	EXP 	fixcrossITI: autoDraw = False
58.9341 	EXP 	secondImage: image = 'stimuli/Test2.png'
58.9341 	EXP 	secondImage: autoDraw = True
58.9341 	EXP 	fixcrossImage2: autoDraw = True
59.0800 	EXP 	secondImage: autoDraw = False
59.0800 	EXP 	fixcrossImage2: autoDraw = False
59.5808 	INFO 	AnswerWrong
59.5816 	DATA 	KeyPress: ä
59.5869 	EXP 	feedbackText: text = 'Falsch!'
59.5869 	EXP 	feedbackText: autoDraw = True
61.5868 	EXP 	feedbackText: autoDraw = False
61.5868 	EXP 	feedbackText: autoDraw = False
61.5868 	EXP 	fixcrossEnd: autoDraw = True
61.7540 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
61.7541 	INFO 	FixationCross
61.7604 	EXP 	fixcrossEnd: autoDraw = False
61.7604 	EXP 	fixcrossEnd: autoDraw = False
61.7604 	EXP 	fixcross: autoDraw = True
62.7604 	EXP 	fixcross: autoDraw = False
62.7604 	EXP 	fixcross: autoDraw = False
62.7604 	EXP 	firstImage: image = 'stimuli/Test1.png'
62.7604 	EXP 	firstImage: autoDraw = True
62.7604 	EXP 	fixcrossImage1: autoDraw = True
62.9132 	EXP 	firstImage: autoDraw = False
62.9132 	EXP 	fixcrossImage1: autoDraw = False
62.9132 	EXP 	fixcrossITI: autoDraw = True
63.4132 	EXP 	fixcrossITI: autoDraw = False
63.4132 	EXP 	secondImage: image = 'stimuli/Test2.png'
63.4132 	EXP 	secondImage: autoDraw = True
63.4132 	EXP 	fixcrossImage2: autoDraw = True
63.5659 	EXP 	secondImage: autoDraw = False
63.5659 	EXP 	fixcrossImage2: autoDraw = False
63.9348 	INFO 	AnswerCorrect
63.9371 	DATA 	KeyPress: ä
63.9409 	EXP 	feedbackText: height = 0.1
63.9409 	EXP 	feedbackText: height = 0.1
63.9409 	EXP 	feedbackText: height = 0.1
63.9409 	EXP 	feedbackText: text = 'Richtig!'
63.9409 	EXP 	feedbackText: autoDraw = True
65.9408 	EXP 	feedbackText: autoDraw = False
65.9408 	EXP 	feedbackText: autoDraw = False
65.9408 	EXP 	fixcrossEnd: autoDraw = True
66.1914 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
66.1915 	INFO 	FixationCross
66.1978 	EXP 	fixcrossEnd: autoDraw = False
66.1978 	EXP 	fixcrossEnd: autoDraw = False
66.1978 	EXP 	fixcross: autoDraw = True
67.1977 	EXP 	fixcross: autoDraw = False
67.1977 	EXP 	fixcross: autoDraw = False
67.1977 	EXP 	firstImage: image = 'stimuli/Test2.png'
67.1977 	EXP 	firstImage: autoDraw = True
67.1977 	EXP 	fixcrossImage1: autoDraw = True
67.3505 	EXP 	firstImage: autoDraw = False
67.3505 	EXP 	fixcrossImage1: autoDraw = False
67.3505 	EXP 	fixcrossITI: autoDraw = True
67.8505 	EXP 	fixcrossITI: autoDraw = False
67.8505 	EXP 	secondImage: image = 'stimuli/Test1.png'
67.8505 	EXP 	secondImage: autoDraw = True
67.8505 	EXP 	fixcrossImage2: autoDraw = True
68.0032 	EXP 	secondImage: autoDraw = False
68.0032 	EXP 	fixcrossImage2: autoDraw = False
68.7125 	INFO 	AnswerCorrect
68.7133 	DATA 	KeyPress: ä
68.7185 	EXP 	feedbackText: text = 'Richtig!'
68.7185 	EXP 	feedbackText: autoDraw = True
70.7184 	EXP 	feedbackText: autoDraw = False
70.7184 	EXP 	feedbackText: autoDraw = False
70.7184 	EXP 	fixcrossEnd: autoDraw = True
