23.6925 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
25.9362 	EXP 	Created ImageLearning2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/test2.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning2', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
25.9448 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
25.9448 	INFO 	keyboard.Keyboard is using iohub backend.
25.9464 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
25.9601 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
25.9693 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
25.9726 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
25.9746 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
25.9793 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
25.9813 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
25.9813 	INFO 	keyboard.Keyboard is using iohub backend.
25.9820 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
25.9841 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
26.0051 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.0092 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
26.0445 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
26.0775 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
26.1172 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
26.1534 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
26.1644 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.1644 	INFO 	keyboard.Keyboard is using iohub backend.
26.1655 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
26.1675 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
26.1726 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
26.1746 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
26.1769 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
26.1828 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
26.1849 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
26.1851 	INFO 	keyboard.Keyboard is using iohub backend.
26.1870 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
26.2004 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.2093 	EXP 	textStart: autoDraw = True
28.8214 	EXP 	Imported chooseBlockD.xlsx as conditions, 1 conditions, 9 params
28.8218 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
28.8221 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
28.8222 	EXP 	window1: mouseVisible = False
28.8242 	DATA 	Keypress: space
28.8272 	EXP 	textStart: autoDraw = False
28.8272 	EXP 	textStartExp: autoDraw = True
28.8272 	EXP 	textExpImages: autoDraw = True
28.8272 	EXP 	ImageLearning1: autoDraw = True
28.8272 	EXP 	ImageLearning2: autoDraw = True
28.8272 	EXP 	textSpace: autoDraw = True
44.9669 	DATA 	Keypress: space
44.9723 	EXP 	textStartExp: autoDraw = False
44.9723 	EXP 	textExpImages: autoDraw = False
44.9723 	EXP 	ImageLearning1: autoDraw = False
44.9723 	EXP 	ImageLearning2: autoDraw = False
44.9723 	EXP 	textSpace: autoDraw = False
44.9723 	EXP 	blankScreen: text = ''
44.9723 	EXP 	blankScreen: autoDraw = True
46.8135 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
46.8140 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
46.8142 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
46.8143 	INFO 	FixationCross
46.8194 	EXP 	blankScreen: autoDraw = False
46.8194 	EXP 	blankScreen: autoDraw = False
46.8194 	EXP 	fixcross: autoDraw = True
47.8194 	EXP 	fixcross: autoDraw = False
47.8194 	EXP 	firstImage: image = 'stimuli/Test1.png'
47.8194 	EXP 	firstImage: autoDraw = True
47.8194 	EXP 	fixcrossImage1: autoDraw = True
47.9513 	EXP 	firstImage: autoDraw = False
47.9513 	EXP 	fixcrossImage1: autoDraw = False
47.9513 	EXP 	fixcrossITI: autoDraw = True
48.4652 	EXP 	fixcrossITI: autoDraw = False
48.4652 	EXP 	secondImage: image = 'stimuli/Test1.png'
48.4652 	EXP 	secondImage: autoDraw = True
48.4652 	EXP 	fixcrossImage2: autoDraw = True
48.6041 	EXP 	secondImage: autoDraw = False
48.6041 	EXP 	fixcrossImage2: autoDraw = False
48.9868 	INFO 	AnswerCorrect
48.9956 	DATA 	Keypress: l
48.9999 	EXP 	feedbackText: height = 0.1
48.9999 	EXP 	feedbackText: height = 0.1
48.9999 	EXP 	feedbackText: height = 0.1
48.9999 	EXP 	feedbackText: text = 'Richtig!'
48.9999 	EXP 	feedbackText: autoDraw = True
50.9998 	EXP 	feedbackText: autoDraw = False
50.9998 	EXP 	fixcrossEnd: autoDraw = True
51.5350 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test2'}
51.5351 	INFO 	FixationCross
51.5415 	EXP 	fixcrossEnd: autoDraw = False
51.5415 	EXP 	fixcrossEnd: autoDraw = False
51.5415 	EXP 	fixcross: autoDraw = True
52.5414 	EXP 	fixcross: autoDraw = False
52.5414 	EXP 	fixcross: autoDraw = False
52.5414 	EXP 	firstImage: image = 'stimuli/Test2.png'
52.5414 	EXP 	firstImage: autoDraw = True
52.5414 	EXP 	fixcrossImage1: autoDraw = True
52.6942 	EXP 	firstImage: autoDraw = False
52.6942 	EXP 	fixcrossImage1: autoDraw = False
52.6942 	EXP 	fixcrossITI: autoDraw = True
53.1942 	EXP 	fixcrossITI: autoDraw = False
53.1942 	EXP 	secondImage: image = 'stimuli/Test2.png'
53.1942 	EXP 	secondImage: autoDraw = True
53.1942 	EXP 	fixcrossImage2: autoDraw = True
53.3469 	EXP 	secondImage: autoDraw = False
53.3469 	EXP 	fixcrossImage2: autoDraw = False
53.8547 	INFO 	AnswerWrong
53.8627 	DATA 	KeyPress: ä
53.8678 	EXP 	feedbackText: height = 0.1
53.8678 	EXP 	feedbackText: height = 0.1
53.8678 	EXP 	feedbackText: height = 0.1
53.8678 	EXP 	feedbackText: text = 'Falsch!'
53.8678 	EXP 	feedbackText: autoDraw = True
55.8677 	EXP 	feedbackText: autoDraw = False
55.8677 	EXP 	fixcrossEnd: autoDraw = True
56.6946 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
56.6947 	INFO 	FixationCross
56.7010 	EXP 	fixcrossEnd: autoDraw = False
56.7010 	EXP 	fixcrossEnd: autoDraw = False
56.7010 	EXP 	fixcross: autoDraw = True
57.7009 	EXP 	fixcross: autoDraw = False
57.7009 	EXP 	fixcross: autoDraw = False
57.7009 	EXP 	firstImage: image = 'stimuli/Test2.png'
57.7009 	EXP 	firstImage: autoDraw = True
57.7009 	EXP 	fixcrossImage1: autoDraw = True
57.8537 	EXP 	firstImage: autoDraw = False
57.8537 	EXP 	fixcrossImage1: autoDraw = False
57.8537 	EXP 	fixcrossITI: autoDraw = True
58.3537 	EXP 	fixcrossITI: autoDraw = False
58.3537 	EXP 	secondImage: image = 'stimuli/Test1.png'
58.3537 	EXP 	secondImage: autoDraw = True
58.3537 	EXP 	fixcrossImage2: autoDraw = True
58.5065 	EXP 	secondImage: autoDraw = False
58.5065 	EXP 	fixcrossImage2: autoDraw = False
59.0211 	INFO 	AnswerCorrect
59.0236 	DATA 	KeyPress: ä
59.0272 	EXP 	feedbackText: height = 0.1
59.0272 	EXP 	feedbackText: height = 0.1
59.0272 	EXP 	feedbackText: height = 0.1
59.0272 	EXP 	feedbackText: text = 'Richtig!'
59.0272 	EXP 	feedbackText: autoDraw = True
61.0272 	EXP 	feedbackText: autoDraw = False
61.0272 	EXP 	feedbackText: autoDraw = False
61.0272 	EXP 	fixcrossEnd: autoDraw = True
61.4166 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
61.4167 	INFO 	FixationCross
61.4230 	EXP 	fixcrossEnd: autoDraw = False
61.4230 	EXP 	fixcrossEnd: autoDraw = False
61.4230 	EXP 	fixcross: autoDraw = True
62.4229 	EXP 	fixcross: autoDraw = False
62.4229 	EXP 	fixcross: autoDraw = False
62.4229 	EXP 	firstImage: image = 'stimuli/Test1.png'
62.4229 	EXP 	firstImage: autoDraw = True
62.4229 	EXP 	fixcrossImage1: autoDraw = True
62.5757 	EXP 	firstImage: autoDraw = False
62.5757 	EXP 	fixcrossImage1: autoDraw = False
62.5757 	EXP 	fixcrossITI: autoDraw = True
63.0757 	EXP 	fixcrossITI: autoDraw = False
63.0757 	EXP 	secondImage: image = 'stimuli/Test2.png'
63.0757 	EXP 	secondImage: autoDraw = True
63.0757 	EXP 	fixcrossImage2: autoDraw = True
63.2285 	EXP 	secondImage: autoDraw = False
63.2285 	EXP 	fixcrossImage2: autoDraw = False
63.7432 	INFO 	AnswerCorrect
63.7440 	DATA 	KeyPress: ä
63.7493 	EXP 	feedbackText: text = 'Richtig!'
63.7493 	EXP 	feedbackText: autoDraw = True
65.7492 	EXP 	feedbackText: autoDraw = False
65.7492 	EXP 	feedbackText: autoDraw = False
65.7492 	EXP 	fixcrossEnd: autoDraw = True
66.4303 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
66.4304 	INFO 	FixationCross
66.4367 	EXP 	fixcrossEnd: autoDraw = False
66.4367 	EXP 	fixcrossEnd: autoDraw = False
66.4367 	EXP 	fixcross: autoDraw = True
67.4367 	EXP 	fixcross: autoDraw = False
67.4367 	EXP 	fixcross: autoDraw = False
67.4367 	EXP 	firstImage: image = 'stimuli/Test2.png'
67.4367 	EXP 	firstImage: autoDraw = True
67.4367 	EXP 	fixcrossImage1: autoDraw = True
67.5894 	EXP 	firstImage: autoDraw = False
67.5894 	EXP 	fixcrossImage1: autoDraw = False
67.5894 	EXP 	fixcrossITI: autoDraw = True
68.0894 	EXP 	fixcrossITI: autoDraw = False
68.0894 	EXP 	secondImage: image = 'stimuli/Test1.png'
68.0894 	EXP 	secondImage: autoDraw = True
68.0894 	EXP 	fixcrossImage2: autoDraw = True
68.2422 	EXP 	secondImage: autoDraw = False
68.2422 	EXP 	fixcrossImage2: autoDraw = False
68.7221 	INFO 	AnswerWrong
68.7251 	DATA 	Keypress: l
68.7283 	EXP 	feedbackText: height = 0.1
68.7283 	EXP 	feedbackText: height = 0.1
68.7283 	EXP 	feedbackText: height = 0.1
68.7283 	EXP 	feedbackText: text = 'Falsch!'
68.7283 	EXP 	feedbackText: autoDraw = True
70.7282 	EXP 	feedbackText: autoDraw = False
70.7282 	EXP 	feedbackText: autoDraw = False
70.7282 	EXP 	fixcrossEnd: autoDraw = True
