10.8319 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
13.1282 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.1282 	INFO 	keyboard.Keyboard is using iohub backend.
13.1288 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.1308 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.1517 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.1559 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
13.1885 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.2215 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.2575 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.2930 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.3035 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.3036 	INFO 	keyboard.Keyboard is using iohub backend.
13.3047 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.3067 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.3126 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.3148 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.3169 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.3223 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.3245 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.3246 	INFO 	keyboard.Keyboard is using iohub backend.
13.3265 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.3399 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.3482 	EXP 	textStart: autoDraw = True
21.5085 	EXP 	Imported chooseBlockC.xlsx as conditions, 1 conditions, 9 params
21.5089 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
21.5092 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social1.png', 'cs_minus_s': 'stimuli/Social2.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
21.5093 	EXP 	window1: mouseVisible = False
21.5112 	DATA 	Keypress: space
21.5146 	EXP 	textStart: autoDraw = False
21.5146 	EXP 	textStartExp: autoDraw = True
21.5146 	EXP 	textExpImages: autoDraw = True
21.5146 	EXP 	ImageLearning1: autoDraw = True
21.5146 	EXP 	ImageLearning2: autoDraw = True
21.5146 	EXP 	textSpace: autoDraw = True
73.5556 	DATA 	Keypress: l
78.0345 	DATA 	Keypress: space
78.0401 	EXP 	textStartExp: autoDraw = False
78.0401 	EXP 	textExpImages: autoDraw = False
78.0401 	EXP 	ImageLearning1: autoDraw = False
78.0401 	EXP 	ImageLearning2: autoDraw = False
78.0401 	EXP 	textSpace: autoDraw = False
78.0401 	EXP 	blankScreen: text = ''
78.0401 	EXP 	blankScreen: autoDraw = True
80.0082 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
80.0086 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
80.0088 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
80.0088 	INFO 	FixationCross
80.0123 	EXP 	blankScreen: autoDraw = False
80.0123 	EXP 	blankScreen: autoDraw = False
80.0123 	EXP 	fixcross: autoDraw = True
81.0261 	EXP 	fixcross: autoDraw = False
81.0261 	EXP 	firstImage: image = 'stimuli/Test1.png'
81.0261 	EXP 	firstImage: autoDraw = True
81.0261 	EXP 	fixcrossImage1: autoDraw = True
81.1581 	EXP 	firstImage: autoDraw = False
81.1581 	EXP 	fixcrossImage1: autoDraw = False
81.1581 	EXP 	fixcrossITI: autoDraw = True
81.6719 	EXP 	fixcrossITI: autoDraw = False
81.6719 	EXP 	secondImage: image = 'stimuli/Test2.png'
81.6719 	EXP 	secondImage: autoDraw = True
81.6719 	EXP 	fixcrossImage2: autoDraw = True
81.8108 	EXP 	secondImage: autoDraw = False
81.8108 	EXP 	fixcrossImage2: autoDraw = False
82.9158 	INFO 	AnswerCorrect
82.9219 	DATA 	Keypress: l
82.9289 	EXP 	feedbackText: height = 0.1
82.9289 	EXP 	feedbackText: height = 0.1
82.9289 	EXP 	feedbackText: height = 0.1
82.9289 	EXP 	feedbackText: text = 'Richtig!'
82.9289 	EXP 	feedbackText: autoDraw = True
84.9287 	EXP 	feedbackText: autoDraw = False
84.9287 	EXP 	fixcrossEnd: autoDraw = True
85.7905 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
85.7905 	INFO 	FixationCross
85.7968 	EXP 	fixcrossEnd: autoDraw = False
85.7968 	EXP 	fixcrossEnd: autoDraw = False
85.7968 	EXP 	fixcross: autoDraw = True
86.7967 	EXP 	fixcross: autoDraw = False
86.7967 	EXP 	fixcross: autoDraw = False
86.7967 	EXP 	firstImage: image = 'stimuli/Test1.png'
86.7967 	EXP 	firstImage: autoDraw = True
86.7967 	EXP 	fixcrossImage1: autoDraw = True
86.9495 	EXP 	firstImage: autoDraw = False
86.9495 	EXP 	fixcrossImage1: autoDraw = False
86.9495 	EXP 	fixcrossITI: autoDraw = True
87.4495 	EXP 	fixcrossITI: autoDraw = False
87.4495 	EXP 	secondImage: image = 'stimuli/Test1.png'
87.4495 	EXP 	secondImage: autoDraw = True
87.4495 	EXP 	fixcrossImage2: autoDraw = True
87.6023 	EXP 	secondImage: autoDraw = False
87.6023 	EXP 	fixcrossImage2: autoDraw = False
88.0823 	INFO 	AnswerCorrect
88.0830 	DATA 	KeyPress: ä
88.0884 	EXP 	feedbackText: text = 'Richtig!'
88.0884 	EXP 	feedbackText: autoDraw = True
90.0883 	EXP 	feedbackText: autoDraw = False
90.0883 	EXP 	feedbackText: autoDraw = False
90.0883 	EXP 	fixcrossEnd: autoDraw = True
90.7554 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
90.7555 	INFO 	FixationCross
90.7619 	EXP 	fixcrossEnd: autoDraw = False
90.7619 	EXP 	fixcrossEnd: autoDraw = False
90.7619 	EXP 	fixcross: autoDraw = True
91.7688 	EXP 	fixcross: autoDraw = False
91.7688 	EXP 	fixcross: autoDraw = False
91.7688 	EXP 	firstImage: image = 'stimuli/Test2.png'
91.7688 	EXP 	firstImage: autoDraw = True
91.7688 	EXP 	fixcrossImage1: autoDraw = True
91.9146 	EXP 	firstImage: autoDraw = False
91.9146 	EXP 	fixcrossImage1: autoDraw = False
91.9146 	EXP 	fixcrossITI: autoDraw = True
92.4146 	EXP 	fixcrossITI: autoDraw = False
92.4146 	EXP 	secondImage: image = 'stimuli/Test1.png'
92.4146 	EXP 	secondImage: autoDraw = True
92.4146 	EXP 	fixcrossImage2: autoDraw = True
92.5673 	EXP 	secondImage: autoDraw = False
92.5673 	EXP 	fixcrossImage2: autoDraw = False
93.3390 	INFO 	AnswerCorrect
93.3398 	DATA 	Keypress: l
93.3451 	EXP 	feedbackText: text = 'Richtig!'
93.3451 	EXP 	feedbackText: autoDraw = True
95.3450 	EXP 	feedbackText: autoDraw = False
95.3450 	EXP 	feedbackText: autoDraw = False
95.3450 	EXP 	fixcrossEnd: autoDraw = True
95.7275 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test2'}
95.7276 	INFO 	FixationCross
95.7339 	EXP 	fixcrossEnd: autoDraw = False
95.7339 	EXP 	fixcrossEnd: autoDraw = False
95.7339 	EXP 	fixcross: autoDraw = True
96.7338 	EXP 	fixcross: autoDraw = False
96.7338 	EXP 	fixcross: autoDraw = False
96.7338 	EXP 	firstImage: image = 'stimuli/Test2.png'
96.7338 	EXP 	firstImage: autoDraw = True
96.7338 	EXP 	fixcrossImage1: autoDraw = True
96.8866 	EXP 	firstImage: autoDraw = False
96.8866 	EXP 	fixcrossImage1: autoDraw = False
96.8866 	EXP 	fixcrossITI: autoDraw = True
97.3867 	EXP 	fixcrossITI: autoDraw = False
97.3867 	EXP 	secondImage: image = 'stimuli/Test2.png'
97.3867 	EXP 	secondImage: autoDraw = True
97.3867 	EXP 	fixcrossImage2: autoDraw = True
97.5394 	EXP 	secondImage: autoDraw = False
97.5394 	EXP 	fixcrossImage2: autoDraw = False
98.4429 	INFO 	AnswerCorrect
98.4436 	DATA 	KeyPress: ä
98.4490 	EXP 	feedbackText: text = 'Richtig!'
98.4490 	EXP 	feedbackText: autoDraw = True
100.4490 	EXP 	feedbackText: autoDraw = False
100.4490 	EXP 	feedbackText: autoDraw = False
100.4490 	EXP 	fixcrossEnd: autoDraw = True
100.4496 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test2'}
100.4496 	INFO 	FixationCross
100.4559 	EXP 	fixcrossEnd: autoDraw = False
100.4559 	EXP 	fixcrossEnd: autoDraw = False
100.4559 	EXP 	fixcross: autoDraw = True
101.4559 	EXP 	fixcross: autoDraw = False
101.4559 	EXP 	fixcross: autoDraw = False
101.4559 	EXP 	firstImage: image = 'stimuli/Test2.png'
101.4559 	EXP 	firstImage: autoDraw = True
101.4559 	EXP 	fixcrossImage1: autoDraw = True
101.6087 	EXP 	firstImage: autoDraw = False
101.6087 	EXP 	fixcrossImage1: autoDraw = False
101.6087 	EXP 	fixcrossITI: autoDraw = True
102.1086 	EXP 	fixcrossITI: autoDraw = False
102.1086 	EXP 	secondImage: image = 'stimuli/Test2.png'
102.1086 	EXP 	secondImage: autoDraw = True
102.1086 	EXP 	fixcrossImage2: autoDraw = True
102.2614 	EXP 	secondImage: autoDraw = False
102.2614 	EXP 	fixcrossImage2: autoDraw = False
102.9150 	INFO 	AnswerCorrect
102.9158 	DATA 	KeyPress: ä
102.9211 	EXP 	feedbackText: text = 'Richtig!'
102.9211 	EXP 	feedbackText: autoDraw = True
104.9210 	EXP 	feedbackText: autoDraw = False
104.9210 	EXP 	feedbackText: autoDraw = False
104.9210 	EXP 	fixcrossEnd: autoDraw = True
105.4771 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
105.4772 	INFO 	FixationCross
105.4835 	EXP 	fixcrossEnd: autoDraw = False
105.4835 	EXP 	fixcrossEnd: autoDraw = False
105.4835 	EXP 	fixcross: autoDraw = True
