10.3321 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
12.6225 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.6244 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.6245 	INFO 	keyboard.Keyboard is using iohub backend.
12.6250 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.6269 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.6488 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.6532 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
12.6882 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.7217 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.7585 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.8054 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.8158 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.8159 	INFO 	keyboard.Keyboard is using iohub backend.
12.8170 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.8190 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8243 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.8262 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8282 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8336 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.8357 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8359 	INFO 	keyboard.Keyboard is using iohub backend.
12.8378 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.8506 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.8596 	EXP 	textStart: autoDraw = True
30.7505 	EXP 	Imported chooseBlockD.xlsx as conditions, 1 conditions, 9 params
30.7509 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
30.7512 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
30.7513 	EXP 	window1: mouseVisible = False
30.7532 	DATA 	Keypress: space
30.7547 	EXP 	textStart: autoDraw = False
30.7547 	EXP 	textStartExp: autoDraw = True
30.7547 	EXP 	textExpImages: autoDraw = True
30.7547 	EXP 	ImageLearning1: autoDraw = True
30.7547 	EXP 	ImageLearning2: autoDraw = True
30.7547 	EXP 	textSpace: autoDraw = True
55.6022 	DATA 	Keypress: space
55.6079 	EXP 	textStartExp: autoDraw = False
55.6079 	EXP 	textExpImages: autoDraw = False
55.6079 	EXP 	ImageLearning1: autoDraw = False
55.6079 	EXP 	ImageLearning2: autoDraw = False
55.6079 	EXP 	textSpace: autoDraw = False
55.6079 	EXP 	blankScreen: text = ''
55.6079 	EXP 	blankScreen: autoDraw = True
57.1220 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
57.1224 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
57.1226 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
57.1227 	INFO 	FixationCross
57.1287 	EXP 	blankScreen: autoDraw = False
57.1287 	EXP 	blankScreen: autoDraw = False
57.1287 	EXP 	fixcross: autoDraw = True
58.1356 	EXP 	fixcross: autoDraw = False
58.1356 	EXP 	firstImage: image = 'stimuli/Test2.png'
58.1356 	EXP 	firstImage: autoDraw = True
58.1356 	EXP 	fixcrossImage1: autoDraw = True
58.2676 	EXP 	firstImage: autoDraw = False
58.2676 	EXP 	fixcrossImage1: autoDraw = False
58.2676 	EXP 	fixcrossITI: autoDraw = True
58.7815 	EXP 	fixcrossITI: autoDraw = False
58.7815 	EXP 	secondImage: image = 'stimuli/Test1.png'
58.7815 	EXP 	secondImage: autoDraw = True
58.7815 	EXP 	fixcrossImage2: autoDraw = True
58.9203 	EXP 	secondImage: autoDraw = False
58.9203 	EXP 	fixcrossImage2: autoDraw = False
60.0392 	INFO 	AnswerWrong
60.0447 	DATA 	KeyPress: ä
60.0522 	EXP 	feedbackText: height = 0.1
60.0522 	EXP 	feedbackText: height = 0.1
60.0522 	EXP 	feedbackText: height = 0.1
60.0522 	EXP 	feedbackText: text = 'Falsch!'
60.0522 	EXP 	feedbackText: autoDraw = True
62.0521 	EXP 	feedbackText: autoDraw = False
62.0521 	EXP 	fixcrossEnd: autoDraw = True
62.0874 	EXP 	New trial (rep=0, index=1): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
62.0874 	INFO 	FixationCross
62.0938 	EXP 	fixcrossEnd: autoDraw = False
62.0938 	EXP 	fixcrossEnd: autoDraw = False
62.0938 	EXP 	fixcross: autoDraw = True
63.0938 	EXP 	fixcross: autoDraw = False
63.0938 	EXP 	fixcross: autoDraw = False
63.0938 	EXP 	firstImage: image = 'stimuli/Test1.png'
63.0938 	EXP 	firstImage: autoDraw = True
63.0938 	EXP 	fixcrossImage1: autoDraw = True
63.2466 	EXP 	firstImage: autoDraw = False
63.2466 	EXP 	fixcrossImage1: autoDraw = False
63.2466 	EXP 	fixcrossITI: autoDraw = True
63.7465 	EXP 	fixcrossITI: autoDraw = False
63.7465 	EXP 	secondImage: image = 'stimuli/Test2.png'
63.7465 	EXP 	secondImage: autoDraw = True
63.7465 	EXP 	fixcrossImage2: autoDraw = True
63.8993 	EXP 	secondImage: autoDraw = False
63.8993 	EXP 	fixcrossImage2: autoDraw = False
64.7472 	INFO 	AnswerCorrect
64.7547 	DATA 	Keypress: l
64.7604 	EXP 	feedbackText: height = 0.1
64.7604 	EXP 	feedbackText: height = 0.1
64.7604 	EXP 	feedbackText: height = 0.1
64.7604 	EXP 	feedbackText: text = 'Richtig!'
64.7604 	EXP 	feedbackText: autoDraw = True
66.7603 	EXP 	feedbackText: autoDraw = False
66.7603 	EXP 	fixcrossEnd: autoDraw = True
66.9621 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
66.9622 	INFO 	FixationCross
66.9686 	EXP 	fixcrossEnd: autoDraw = False
66.9686 	EXP 	fixcrossEnd: autoDraw = False
66.9686 	EXP 	fixcross: autoDraw = True
67.9686 	EXP 	fixcross: autoDraw = False
67.9686 	EXP 	fixcross: autoDraw = False
67.9686 	EXP 	firstImage: image = 'stimuli/Test2.png'
67.9686 	EXP 	firstImage: autoDraw = True
67.9686 	EXP 	fixcrossImage1: autoDraw = True
68.1214 	EXP 	firstImage: autoDraw = False
68.1214 	EXP 	fixcrossImage1: autoDraw = False
68.1214 	EXP 	fixcrossITI: autoDraw = True
68.6214 	EXP 	fixcrossITI: autoDraw = False
68.6214 	EXP 	secondImage: image = 'stimuli/Test1.png'
68.6214 	EXP 	secondImage: autoDraw = True
68.6214 	EXP 	fixcrossImage2: autoDraw = True
68.7741 	EXP 	secondImage: autoDraw = False
68.7741 	EXP 	fixcrossImage2: autoDraw = False
69.4692 	INFO 	AnswerCorrect
69.4700 	DATA 	Keypress: l
69.4755 	EXP 	feedbackText: text = 'Richtig!'
69.4755 	EXP 	feedbackText: autoDraw = True
71.4754 	EXP 	feedbackText: autoDraw = False
71.4754 	EXP 	feedbackText: autoDraw = False
71.4754 	EXP 	fixcrossEnd: autoDraw = True
72.4620 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test2'}
72.4621 	INFO 	FixationCross
72.4684 	EXP 	fixcrossEnd: autoDraw = False
72.4684 	EXP 	fixcrossEnd: autoDraw = False
72.4684 	EXP 	fixcross: autoDraw = True
73.4684 	EXP 	fixcross: autoDraw = False
73.4684 	EXP 	fixcross: autoDraw = False
73.4684 	EXP 	firstImage: image = 'stimuli/Test2.png'
73.4684 	EXP 	firstImage: autoDraw = True
73.4684 	EXP 	fixcrossImage1: autoDraw = True
73.6211 	EXP 	firstImage: autoDraw = False
73.6211 	EXP 	fixcrossImage1: autoDraw = False
73.6211 	EXP 	fixcrossITI: autoDraw = True
74.1211 	EXP 	fixcrossITI: autoDraw = False
74.1211 	EXP 	secondImage: image = 'stimuli/Test2.png'
74.1211 	EXP 	secondImage: autoDraw = True
74.1211 	EXP 	fixcrossImage2: autoDraw = True
74.2739 	EXP 	secondImage: autoDraw = False
74.2739 	EXP 	fixcrossImage2: autoDraw = False
75.3025 	INFO 	AnswerCorrect
75.3033 	DATA 	KeyPress: ä
75.3086 	EXP 	feedbackText: text = 'Richtig!'
75.3086 	EXP 	feedbackText: autoDraw = True
77.3085 	EXP 	feedbackText: autoDraw = False
77.3085 	EXP 	feedbackText: autoDraw = False
77.3085 	EXP 	fixcrossEnd: autoDraw = True
77.9479 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
77.9479 	INFO 	FixationCross
77.9543 	EXP 	fixcrossEnd: autoDraw = False
77.9543 	EXP 	fixcrossEnd: autoDraw = False
77.9543 	EXP 	fixcross: autoDraw = True
78.9543 	EXP 	fixcross: autoDraw = False
78.9543 	EXP 	fixcross: autoDraw = False
78.9543 	EXP 	firstImage: image = 'stimuli/Test2.png'
78.9543 	EXP 	firstImage: autoDraw = True
78.9543 	EXP 	fixcrossImage1: autoDraw = True
79.1070 	EXP 	firstImage: autoDraw = False
79.1070 	EXP 	fixcrossImage1: autoDraw = False
79.1070 	EXP 	fixcrossITI: autoDraw = True
79.6070 	EXP 	fixcrossITI: autoDraw = False
79.6070 	EXP 	secondImage: image = 'stimuli/Test2.png'
79.6070 	EXP 	secondImage: autoDraw = True
79.6070 	EXP 	fixcrossImage2: autoDraw = True
79.7598 	EXP 	secondImage: autoDraw = False
79.7598 	EXP 	fixcrossImage2: autoDraw = False
80.6288 	INFO 	AnswerCorrect
80.6295 	DATA 	KeyPress: ä
80.6348 	EXP 	feedbackText: text = 'Richtig!'
80.6348 	EXP 	feedbackText: autoDraw = True
82.6347 	EXP 	feedbackText: autoDraw = False
82.6347 	EXP 	feedbackText: autoDraw = False
82.6347 	EXP 	fixcrossEnd: autoDraw = True
82.6352 	EXP 	New trial (rep=0, index=5): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
82.6353 	INFO 	FixationCross
82.6417 	EXP 	fixcrossEnd: autoDraw = False
82.6417 	EXP 	fixcrossEnd: autoDraw = False
