8.7773 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
10.9726 	EXP 	Created textStartExp = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartExp', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.9785 	EXP 	Created textExpImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textExpImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
11.0243 	EXP 	Created ImageLearning1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/test1.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning1', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.0533 	EXP 	Created ImageLearning2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/test2.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning2', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.0617 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.0617 	INFO 	keyboard.Keyboard is using iohub backend.
11.0634 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.0749 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.0848 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
11.0880 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.0900 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.0948 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
11.0968 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.0969 	INFO 	keyboard.Keyboard is using iohub backend.
11.0975 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.0996 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.1206 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.1249 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
11.1602 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.1939 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.2398 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.2775 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.2880 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.2880 	INFO 	keyboard.Keyboard is using iohub backend.
11.2892 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.2913 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.2965 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
11.2986 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.3009 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.3063 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
11.3084 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.3085 	INFO 	keyboard.Keyboard is using iohub backend.
11.3103 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.3223 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.3297 	EXP 	textStart: autoDraw = True
16.0114 	EXP 	Imported chooseBlockB.xlsx as conditions, 1 conditions, 9 params
16.0118 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
16.0121 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
16.0122 	EXP 	window1: mouseVisible = False
16.0140 	DATA 	Keypress: space
16.0170 	EXP 	textStart: autoDraw = False
16.0170 	EXP 	textStartExp: autoDraw = True
16.0170 	EXP 	textExpImages: autoDraw = True
16.0170 	EXP 	ImageLearning1: autoDraw = True
16.0170 	EXP 	ImageLearning2: autoDraw = True
16.0170 	EXP 	textSpace: autoDraw = True
38.2257 	DATA 	Keypress: space
38.2314 	EXP 	textStartExp: autoDraw = False
38.2314 	EXP 	textExpImages: autoDraw = False
38.2314 	EXP 	ImageLearning1: autoDraw = False
38.2314 	EXP 	ImageLearning2: autoDraw = False
38.2314 	EXP 	textSpace: autoDraw = False
38.2314 	EXP 	blankScreen: text = ''
38.2314 	EXP 	blankScreen: autoDraw = True
40.2308 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
40.2313 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
40.2316 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
40.2316 	INFO 	FixationCross
40.2383 	EXP 	blankScreen: autoDraw = False
40.2383 	EXP 	blankScreen: autoDraw = False
40.2383 	EXP 	fixcross: autoDraw = True
41.2452 	EXP 	fixcross: autoDraw = False
41.2452 	EXP 	firstImage: image = 'stimuli/Test2.png'
41.2452 	EXP 	firstImage: autoDraw = True
41.2452 	EXP 	fixcrossImage1: autoDraw = True
41.3772 	EXP 	firstImage: autoDraw = False
41.3772 	EXP 	fixcrossImage1: autoDraw = False
41.3772 	EXP 	fixcrossITI: autoDraw = True
41.8910 	EXP 	fixcrossITI: autoDraw = False
41.8910 	EXP 	secondImage: image = 'stimuli/Test1.png'
41.8910 	EXP 	secondImage: autoDraw = True
41.8910 	EXP 	fixcrossImage2: autoDraw = True
42.0299 	EXP 	secondImage: autoDraw = False
42.0299 	EXP 	fixcrossImage2: autoDraw = False
42.9267 	INFO 	AnswerCorrect
42.9368 	DATA 	KeyPress: ä
42.9396 	EXP 	feedbackText: height = 0.1
42.9396 	EXP 	feedbackText: height = 0.1
42.9396 	EXP 	feedbackText: height = 0.1
42.9396 	EXP 	feedbackText: text = 'Richtig!'
42.9396 	EXP 	feedbackText: autoDraw = True
44.9395 	EXP 	feedbackText: autoDraw = False
44.9395 	EXP 	fixcrossEnd: autoDraw = True
45.6344 	EXP 	New trial (rep=0, index=1): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test1'}
45.6345 	INFO 	FixationCross
45.6409 	EXP 	fixcrossEnd: autoDraw = False
45.6409 	EXP 	fixcrossEnd: autoDraw = False
45.6409 	EXP 	fixcross: autoDraw = True
46.6409 	EXP 	fixcross: autoDraw = False
46.6409 	EXP 	fixcross: autoDraw = False
46.6409 	EXP 	firstImage: image = 'stimuli/Test1.png'
46.6409 	EXP 	firstImage: autoDraw = True
46.6409 	EXP 	fixcrossImage1: autoDraw = True
46.7936 	EXP 	firstImage: autoDraw = False
46.7936 	EXP 	fixcrossImage1: autoDraw = False
46.7936 	EXP 	fixcrossITI: autoDraw = True
47.2936 	EXP 	fixcrossITI: autoDraw = False
47.2936 	EXP 	secondImage: image = 'stimuli/Test1.png'
47.2936 	EXP 	secondImage: autoDraw = True
47.2936 	EXP 	fixcrossImage2: autoDraw = True
47.4464 	EXP 	secondImage: autoDraw = False
47.4464 	EXP 	fixcrossImage2: autoDraw = False
48.0374 	INFO 	AnswerCorrect
48.0382 	DATA 	Keypress: l
48.0436 	EXP 	feedbackText: text = 'Richtig!'
48.0436 	EXP 	feedbackText: autoDraw = True
50.0435 	EXP 	feedbackText: autoDraw = False
50.0435 	EXP 	feedbackText: autoDraw = False
50.0435 	EXP 	fixcrossEnd: autoDraw = True
50.9608 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
50.9608 	INFO 	FixationCross
50.9671 	EXP 	fixcrossEnd: autoDraw = False
50.9671 	EXP 	fixcrossEnd: autoDraw = False
50.9671 	EXP 	fixcross: autoDraw = True
51.9670 	EXP 	fixcross: autoDraw = False
51.9670 	EXP 	fixcross: autoDraw = False
51.9670 	EXP 	firstImage: image = 'stimuli/Test2.png'
51.9670 	EXP 	firstImage: autoDraw = True
51.9670 	EXP 	fixcrossImage1: autoDraw = True
52.1198 	EXP 	firstImage: autoDraw = False
52.1198 	EXP 	fixcrossImage1: autoDraw = False
52.1198 	EXP 	fixcrossITI: autoDraw = True
52.6198 	EXP 	fixcrossITI: autoDraw = False
52.6198 	EXP 	secondImage: image = 'stimuli/Test2.png'
52.6198 	EXP 	secondImage: autoDraw = True
52.6198 	EXP 	fixcrossImage2: autoDraw = True
52.7726 	EXP 	secondImage: autoDraw = False
52.7726 	EXP 	fixcrossImage2: autoDraw = False
53.6414 	INFO 	AnswerCorrect
53.6422 	DATA 	Keypress: l
53.6475 	EXP 	feedbackText: text = 'Richtig!'
53.6475 	EXP 	feedbackText: autoDraw = True
55.6474 	EXP 	feedbackText: autoDraw = False
55.6474 	EXP 	feedbackText: autoDraw = False
55.6474 	EXP 	fixcrossEnd: autoDraw = True
55.8146 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test2'}
55.8147 	INFO 	FixationCross
55.8210 	EXP 	fixcrossEnd: autoDraw = False
55.8210 	EXP 	fixcrossEnd: autoDraw = False
55.8210 	EXP 	fixcross: autoDraw = True
56.8210 	EXP 	fixcross: autoDraw = False
56.8210 	EXP 	fixcross: autoDraw = False
56.8210 	EXP 	firstImage: image = 'stimuli/Test2.png'
56.8210 	EXP 	firstImage: autoDraw = True
56.8210 	EXP 	fixcrossImage1: autoDraw = True
56.9738 	EXP 	firstImage: autoDraw = False
56.9738 	EXP 	fixcrossImage1: autoDraw = False
56.9738 	EXP 	fixcrossITI: autoDraw = True
57.4738 	EXP 	fixcrossITI: autoDraw = False
57.4738 	EXP 	secondImage: image = 'stimuli/Test2.png'
57.4738 	EXP 	secondImage: autoDraw = True
57.4738 	EXP 	fixcrossImage2: autoDraw = True
57.6265 	EXP 	secondImage: autoDraw = False
57.6265 	EXP 	fixcrossImage2: autoDraw = False
58.3566 	INFO 	AnswerCorrect
58.3573 	DATA 	Keypress: l
58.3626 	EXP 	feedbackText: text = 'Richtig!'
58.3626 	EXP 	feedbackText: autoDraw = True
60.3626 	EXP 	feedbackText: autoDraw = False
60.3626 	EXP 	feedbackText: autoDraw = False
60.3626 	EXP 	fixcrossEnd: autoDraw = True
61.0088 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
61.0089 	INFO 	FixationCross
61.0153 	EXP 	fixcrossEnd: autoDraw = False
61.0153 	EXP 	fixcrossEnd: autoDraw = False
61.0153 	EXP 	fixcross: autoDraw = True
62.0152 	EXP 	fixcross: autoDraw = False
62.0152 	EXP 	fixcross: autoDraw = False
62.0152 	EXP 	firstImage: image = 'stimuli/Test2.png'
62.0152 	EXP 	firstImage: autoDraw = True
62.0152 	EXP 	fixcrossImage1: autoDraw = True
62.1680 	EXP 	firstImage: autoDraw = False
62.1680 	EXP 	fixcrossImage1: autoDraw = False
62.1680 	EXP 	fixcrossITI: autoDraw = True
62.6680 	EXP 	fixcrossITI: autoDraw = False
62.6680 	EXP 	secondImage: image = 'stimuli/Test1.png'
62.6680 	EXP 	secondImage: autoDraw = True
62.6680 	EXP 	fixcrossImage2: autoDraw = True
62.8208 	EXP 	secondImage: autoDraw = False
62.8208 	EXP 	fixcrossImage2: autoDraw = False
63.3216 	INFO 	AnswerCorrect
63.3222 	DATA 	KeyPress: ä
63.3277 	EXP 	feedbackText: text = 'Richtig!'
63.3277 	EXP 	feedbackText: autoDraw = True
65.3276 	EXP 	feedbackText: autoDraw = False
65.3276 	EXP 	feedbackText: autoDraw = False
65.3276 	EXP 	fixcrossEnd: autoDraw = True
66.1337 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
66.1338 	INFO 	FixationCross
66.1401 	EXP 	fixcrossEnd: autoDraw = False
66.1401 	EXP 	fixcrossEnd: autoDraw = False
66.1401 	EXP 	fixcross: autoDraw = True
67.1401 	EXP 	fixcross: autoDraw = False
