9.2902 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
11.6070 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.6090 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.6141 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
11.6162 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.6162 	INFO 	keyboard.Keyboard is using iohub backend.
11.6168 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.6188 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.6407 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.6449 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
11.6872 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.7204 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.7620 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.7978 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.8078 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.8078 	INFO 	keyboard.Keyboard is using iohub backend.
11.8089 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.8110 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8164 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
11.8190 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8211 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8264 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
11.8285 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8286 	INFO 	keyboard.Keyboard is using iohub backend.
11.8306 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8438 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.8518 	EXP 	textStart: autoDraw = True
14.6354 	EXP 	Imported chooseBlockC.xlsx as conditions, 1 conditions, 9 params
14.6359 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
14.6361 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social1.png', 'cs_minus_s': 'stimuli/Social2.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
14.6364 	EXP 	window1: mouseVisible = False
14.6382 	DATA 	Keypress: space
14.6433 	EXP 	textStart: autoDraw = False
14.6433 	EXP 	textStartExp: autoDraw = True
14.6433 	EXP 	textExpImages: autoDraw = True
14.6433 	EXP 	ImageLearning1: autoDraw = True
14.6433 	EXP 	ImageLearning2: autoDraw = True
14.6433 	EXP 	textSpace: autoDraw = True
30.7344 	DATA 	KeyPress: ä
38.2341 	DATA 	KeyPress: ä
44.6996 	DATA 	Keypress: space
44.7116 	EXP 	textStartExp: autoDraw = False
44.7116 	EXP 	textExpImages: autoDraw = False
44.7116 	EXP 	ImageLearning1: autoDraw = False
44.7116 	EXP 	ImageLearning2: autoDraw = False
44.7116 	EXP 	textSpace: autoDraw = False
44.7116 	EXP 	blankScreen: text = ''
44.7116 	EXP 	blankScreen: autoDraw = True
46.5754 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
46.5758 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
46.5760 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
46.5761 	INFO 	FixationCross
46.5796 	EXP 	blankScreen: autoDraw = False
46.5796 	EXP 	blankScreen: autoDraw = False
46.5796 	EXP 	fixcross: autoDraw = True
47.5934 	EXP 	fixcross: autoDraw = False
47.5934 	EXP 	firstImage: image = 'stimuli/Test2.png'
47.5934 	EXP 	firstImage: autoDraw = True
47.5934 	EXP 	fixcrossImage1: autoDraw = True
47.7254 	EXP 	firstImage: autoDraw = False
47.7254 	EXP 	fixcrossImage1: autoDraw = False
47.7254 	EXP 	fixcrossITI: autoDraw = True
48.2392 	EXP 	fixcrossITI: autoDraw = False
48.2392 	EXP 	secondImage: image = 'stimuli/Test2.png'
48.2392 	EXP 	secondImage: autoDraw = True
48.2392 	EXP 	fixcrossImage2: autoDraw = True
48.3781 	EXP 	secondImage: autoDraw = False
48.3781 	EXP 	fixcrossImage2: autoDraw = False
49.8580 	DATA 	Keypress: l
49.8650 	INFO 	AnswerCorrect
49.8781 	EXP 	feedbackText: height = 0.1
49.8781 	EXP 	feedbackText: height = 0.1
49.8781 	EXP 	feedbackText: height = 0.1
49.8781 	EXP 	feedbackText: text = 'Richtig!'
49.8781 	EXP 	feedbackText: autoDraw = True
51.8780 	EXP 	feedbackText: autoDraw = False
51.8780 	EXP 	fixcrossEnd: autoDraw = True
52.2604 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test2'}
52.2605 	INFO 	FixationCross
52.2669 	EXP 	fixcrossEnd: autoDraw = False
52.2669 	EXP 	fixcrossEnd: autoDraw = False
52.2669 	EXP 	fixcross: autoDraw = True
53.2668 	EXP 	fixcross: autoDraw = False
53.2668 	EXP 	fixcross: autoDraw = False
53.2668 	EXP 	firstImage: image = 'stimuli/Test2.png'
53.2668 	EXP 	firstImage: autoDraw = True
53.2668 	EXP 	fixcrossImage1: autoDraw = True
53.4196 	EXP 	firstImage: autoDraw = False
53.4196 	EXP 	fixcrossImage1: autoDraw = False
53.4196 	EXP 	fixcrossITI: autoDraw = True
53.9196 	EXP 	fixcrossITI: autoDraw = False
53.9196 	EXP 	secondImage: image = 'stimuli/Test2.png'
53.9196 	EXP 	secondImage: autoDraw = True
53.9196 	EXP 	fixcrossImage2: autoDraw = True
54.0723 	EXP 	secondImage: autoDraw = False
54.0723 	EXP 	fixcrossImage2: autoDraw = False
55.2816 	DATA 	Keypress: l
55.2884 	INFO 	AnswerCorrect
55.2945 	EXP 	feedbackText: text = 'Richtig!'
55.2945 	EXP 	feedbackText: autoDraw = True
57.2944 	EXP 	feedbackText: autoDraw = False
57.2944 	EXP 	feedbackText: autoDraw = False
57.2944 	EXP 	fixcrossEnd: autoDraw = True
57.4686 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
57.4687 	INFO 	FixationCross
57.4750 	EXP 	fixcrossEnd: autoDraw = False
57.4750 	EXP 	fixcrossEnd: autoDraw = False
57.4750 	EXP 	fixcross: autoDraw = True
58.4750 	EXP 	fixcross: autoDraw = False
58.4750 	EXP 	fixcross: autoDraw = False
58.4750 	EXP 	firstImage: image = 'stimuli/Test1.png'
58.4750 	EXP 	firstImage: autoDraw = True
58.4750 	EXP 	fixcrossImage1: autoDraw = True
58.6277 	EXP 	firstImage: autoDraw = False
58.6277 	EXP 	fixcrossImage1: autoDraw = False
58.6277 	EXP 	fixcrossITI: autoDraw = True
59.1277 	EXP 	fixcrossITI: autoDraw = False
59.1277 	EXP 	secondImage: image = 'stimuli/Test2.png'
59.1277 	EXP 	secondImage: autoDraw = True
59.1277 	EXP 	fixcrossImage2: autoDraw = True
59.2805 	EXP 	secondImage: autoDraw = False
59.2805 	EXP 	fixcrossImage2: autoDraw = False
60.2950 	INFO 	AnswerCorrect
60.2958 	DATA 	KeyPress: ä
60.3013 	EXP 	feedbackText: text = 'Richtig!'
60.3013 	EXP 	feedbackText: autoDraw = True
62.3012 	EXP 	feedbackText: autoDraw = False
62.3012 	EXP 	feedbackText: autoDraw = False
62.3012 	EXP 	fixcrossEnd: autoDraw = True
62.5795 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
62.5796 	INFO 	FixationCross
62.5859 	EXP 	fixcrossEnd: autoDraw = False
62.5859 	EXP 	fixcrossEnd: autoDraw = False
62.5859 	EXP 	fixcross: autoDraw = True
63.5859 	EXP 	fixcross: autoDraw = False
63.5859 	EXP 	fixcross: autoDraw = False
63.5859 	EXP 	firstImage: image = 'stimuli/Test2.png'
63.5859 	EXP 	firstImage: autoDraw = True
63.5859 	EXP 	fixcrossImage1: autoDraw = True
63.7386 	EXP 	firstImage: autoDraw = False
63.7386 	EXP 	fixcrossImage1: autoDraw = False
63.7386 	EXP 	fixcrossITI: autoDraw = True
64.2386 	EXP 	fixcrossITI: autoDraw = False
64.2386 	EXP 	secondImage: image = 'stimuli/Test1.png'
64.2386 	EXP 	secondImage: autoDraw = True
64.2386 	EXP 	fixcrossImage2: autoDraw = True
64.3914 	EXP 	secondImage: autoDraw = False
64.3914 	EXP 	fixcrossImage2: autoDraw = False
65.2603 	INFO 	AnswerCorrect
65.2611 	DATA 	KeyPress: ä
65.2664 	EXP 	feedbackText: text = 'Richtig!'
65.2664 	EXP 	feedbackText: autoDraw = True
67.2663 	EXP 	feedbackText: autoDraw = False
67.2663 	EXP 	feedbackText: autoDraw = False
67.2663 	EXP 	fixcrossEnd: autoDraw = True
67.7320 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test2'}
67.7321 	INFO 	FixationCross
67.7385 	EXP 	fixcrossEnd: autoDraw = False
67.7385 	EXP 	fixcrossEnd: autoDraw = False
67.7385 	EXP 	fixcross: autoDraw = True
68.7384 	EXP 	fixcross: autoDraw = False
68.7384 	EXP 	fixcross: autoDraw = False
68.7384 	EXP 	firstImage: image = 'stimuli/Test1.png'
68.7384 	EXP 	firstImage: autoDraw = True
68.7384 	EXP 	fixcrossImage1: autoDraw = True
68.8912 	EXP 	firstImage: autoDraw = False
68.8912 	EXP 	fixcrossImage1: autoDraw = False
68.8912 	EXP 	fixcrossITI: autoDraw = True
69.3912 	EXP 	fixcrossITI: autoDraw = False
69.3912 	EXP 	secondImage: image = 'stimuli/Test2.png'
69.3912 	EXP 	secondImage: autoDraw = True
69.3912 	EXP 	fixcrossImage2: autoDraw = True
69.5440 	EXP 	secondImage: autoDraw = False
69.5440 	EXP 	fixcrossImage2: autoDraw = False
71.5371 	INFO 	NoAnswer
71.5508 	EXP 	feedbackText: height = 0.1
71.5508 	EXP 	feedbackText: height = 0.1
71.5508 	EXP 	feedbackText: height = 0.1
71.5508 	EXP 	feedbackText: text = 'Zu langsam!'
71.5508 	EXP 	feedbackText: autoDraw = True
71.9406 	DATA 	KeyPress: ä
73.5438 	EXP 	feedbackText: autoDraw = False
73.5438 	EXP 	fixcrossEnd: autoDraw = True
73.6137 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
73.6138 	INFO 	FixationCross
