11.3960 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
13.5691 	EXP 	Created textStartExp = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartExp', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.5746 	EXP 	Created textExpImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textExpImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
13.6257 	EXP 	Created ImageLearning1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/test1.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning1', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.6547 	EXP 	Created ImageLearning2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/test2.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning2', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.6635 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.6635 	INFO 	keyboard.Keyboard is using iohub backend.
13.6650 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.6777 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.6867 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.6898 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.6917 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.6968 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.6989 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.6989 	INFO 	keyboard.Keyboard is using iohub backend.
13.6995 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.7016 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.7226 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.7267 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
13.7611 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.7947 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.8313 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.8758 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.8863 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.8863 	INFO 	keyboard.Keyboard is using iohub backend.
13.8876 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.8897 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.8950 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.8971 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.8993 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.9050 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.9070 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.9071 	INFO 	keyboard.Keyboard is using iohub backend.
13.9091 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.9208 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.9293 	EXP 	textStart: autoDraw = True
17.1014 	EXP 	Imported chooseBlockD.xlsx as conditions, 1 conditions, 9 params
17.1019 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
17.1021 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
17.1023 	EXP 	window1: mouseVisible = False
17.1043 	DATA 	Keypress: space
17.1097 	EXP 	textStart: autoDraw = False
17.1097 	EXP 	textStartExp: autoDraw = True
17.1097 	EXP 	textExpImages: autoDraw = True
17.1097 	EXP 	ImageLearning1: autoDraw = True
17.1097 	EXP 	ImageLearning2: autoDraw = True
17.1097 	EXP 	textSpace: autoDraw = True
41.1171 	DATA 	Keypress: space
41.1296 	EXP 	textStartExp: autoDraw = False
41.1296 	EXP 	textExpImages: autoDraw = False
41.1296 	EXP 	ImageLearning1: autoDraw = False
41.1296 	EXP 	ImageLearning2: autoDraw = False
41.1296 	EXP 	textSpace: autoDraw = False
41.1296 	EXP 	blankScreen: text = ''
41.1296 	EXP 	blankScreen: autoDraw = True
42.9034 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
42.9039 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
42.9041 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
42.9041 	INFO 	FixationCross
42.9073 	EXP 	blankScreen: autoDraw = False
42.9073 	EXP 	blankScreen: autoDraw = False
42.9073 	EXP 	fixcross: autoDraw = True
43.9212 	EXP 	fixcross: autoDraw = False
43.9212 	EXP 	firstImage: image = 'stimuli/Test2.png'
43.9212 	EXP 	firstImage: autoDraw = True
43.9212 	EXP 	fixcrossImage1: autoDraw = True
44.0530 	EXP 	firstImage: autoDraw = False
44.0530 	EXP 	fixcrossImage1: autoDraw = False
44.0530 	EXP 	fixcrossITI: autoDraw = True
44.5669 	EXP 	fixcrossITI: autoDraw = False
44.5669 	EXP 	secondImage: image = 'stimuli/Test1.png'
44.5669 	EXP 	secondImage: autoDraw = True
44.5669 	EXP 	fixcrossImage2: autoDraw = True
44.7058 	EXP 	secondImage: autoDraw = False
44.7058 	EXP 	fixcrossImage2: autoDraw = False
45.2276 	INFO 	AnswerCorrect
45.2345 	DATA 	KeyPress: ä
45.2405 	EXP 	feedbackText: height = 0.1
45.2405 	EXP 	feedbackText: height = 0.1
45.2405 	EXP 	feedbackText: height = 0.1
45.2405 	EXP 	feedbackText: text = 'Richtig!'
45.2405 	EXP 	feedbackText: autoDraw = True
47.2404 	EXP 	feedbackText: autoDraw = False
47.2404 	EXP 	fixcrossEnd: autoDraw = True
47.3035 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
47.3036 	INFO 	FixationCross
47.3099 	EXP 	fixcrossEnd: autoDraw = False
47.3099 	EXP 	fixcrossEnd: autoDraw = False
47.3099 	EXP 	fixcross: autoDraw = True
48.3098 	EXP 	fixcross: autoDraw = False
48.3098 	EXP 	fixcross: autoDraw = False
48.3098 	EXP 	firstImage: image = 'stimuli/Test1.png'
48.3098 	EXP 	firstImage: autoDraw = True
48.3098 	EXP 	fixcrossImage1: autoDraw = True
48.4626 	EXP 	firstImage: autoDraw = False
48.4626 	EXP 	fixcrossImage1: autoDraw = False
48.4626 	EXP 	fixcrossITI: autoDraw = True
48.9625 	EXP 	fixcrossITI: autoDraw = False
48.9625 	EXP 	secondImage: image = 'stimuli/Test2.png'
48.9625 	EXP 	secondImage: autoDraw = True
48.9625 	EXP 	fixcrossImage2: autoDraw = True
49.1153 	EXP 	secondImage: autoDraw = False
49.1153 	EXP 	fixcrossImage2: autoDraw = False
49.4981 	INFO 	AnswerCorrect
49.4990 	DATA 	KeyPress: ä
49.5042 	EXP 	feedbackText: text = 'Richtig!'
49.5042 	EXP 	feedbackText: autoDraw = True
51.5041 	EXP 	feedbackText: autoDraw = False
51.5041 	EXP 	feedbackText: autoDraw = False
51.5041 	EXP 	fixcrossEnd: autoDraw = True
51.6783 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
51.6784 	INFO 	FixationCross
51.6847 	EXP 	fixcrossEnd: autoDraw = False
51.6847 	EXP 	fixcrossEnd: autoDraw = False
51.6847 	EXP 	fixcross: autoDraw = True
52.6915 	EXP 	fixcross: autoDraw = False
52.6915 	EXP 	fixcross: autoDraw = False
52.6915 	EXP 	firstImage: image = 'stimuli/Test2.png'
52.6915 	EXP 	firstImage: autoDraw = True
52.6915 	EXP 	fixcrossImage1: autoDraw = True
52.8374 	EXP 	firstImage: autoDraw = False
52.8374 	EXP 	fixcrossImage1: autoDraw = False
52.8374 	EXP 	fixcrossITI: autoDraw = True
53.3374 	EXP 	fixcrossITI: autoDraw = False
53.3374 	EXP 	secondImage: image = 'stimuli/Test1.png'
53.3374 	EXP 	secondImage: autoDraw = True
53.3374 	EXP 	fixcrossImage2: autoDraw = True
53.4902 	EXP 	secondImage: autoDraw = False
53.4902 	EXP 	fixcrossImage2: autoDraw = False
53.7825 	INFO 	AnswerWrong
53.7870 	DATA 	Keypress: l
53.7888 	EXP 	feedbackText: height = 0.1
53.7888 	EXP 	feedbackText: height = 0.1
53.7888 	EXP 	feedbackText: height = 0.1
53.7888 	EXP 	feedbackText: text = 'Falsch!'
53.7888 	EXP 	feedbackText: autoDraw = True
55.7887 	EXP 	feedbackText: autoDraw = False
55.7887 	EXP 	feedbackText: autoDraw = False
55.7887 	EXP 	fixcrossEnd: autoDraw = True
56.3308 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test2'}
56.3309 	INFO 	FixationCross
56.3373 	EXP 	fixcrossEnd: autoDraw = False
56.3373 	EXP 	fixcrossEnd: autoDraw = False
56.3373 	EXP 	fixcross: autoDraw = True
57.3442 	EXP 	fixcross: autoDraw = False
57.3442 	EXP 	fixcross: autoDraw = False
57.3442 	EXP 	firstImage: image = 'stimuli/Test2.png'
57.3442 	EXP 	firstImage: autoDraw = True
57.3442 	EXP 	fixcrossImage1: autoDraw = True
57.4900 	EXP 	firstImage: autoDraw = False
57.4900 	EXP 	fixcrossImage1: autoDraw = False
57.4900 	EXP 	fixcrossITI: autoDraw = True
57.9969 	EXP 	fixcrossITI: autoDraw = False
57.9969 	EXP 	secondImage: image = 'stimuli/Test2.png'
57.9969 	EXP 	secondImage: autoDraw = True
57.9969 	EXP 	fixcrossImage2: autoDraw = True
58.1427 	EXP 	secondImage: autoDraw = False
58.1427 	EXP 	fixcrossImage2: autoDraw = False
58.6366 	INFO 	AnswerCorrect
58.6389 	DATA 	Keypress: l
58.6427 	EXP 	feedbackText: height = 0.1
58.6427 	EXP 	feedbackText: height = 0.1
58.6427 	EXP 	feedbackText: height = 0.1
58.6427 	EXP 	feedbackText: text = 'Richtig!'
58.6427 	EXP 	feedbackText: autoDraw = True
60.6426 	EXP 	feedbackText: autoDraw = False
60.6426 	EXP 	feedbackText: autoDraw = False
60.6426 	EXP 	fixcrossEnd: autoDraw = True
60.9417 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
60.9418 	INFO 	FixationCross
60.9482 	EXP 	fixcrossEnd: autoDraw = False
60.9482 	EXP 	fixcrossEnd: autoDraw = False
60.9482 	EXP 	fixcross: autoDraw = True
61.9551 	EXP 	fixcross: autoDraw = False
61.9551 	EXP 	fixcross: autoDraw = False
61.9551 	EXP 	firstImage: image = 'stimuli/Test2.png'
61.9551 	EXP 	firstImage: autoDraw = True
61.9551 	EXP 	fixcrossImage1: autoDraw = True
62.1009 	EXP 	firstImage: autoDraw = False
62.1009 	EXP 	fixcrossImage1: autoDraw = False
62.1009 	EXP 	fixcrossITI: autoDraw = True
62.6009 	EXP 	fixcrossITI: autoDraw = False
62.6009 	EXP 	secondImage: image = 'stimuli/Test1.png'
62.6009 	EXP 	secondImage: autoDraw = True
62.6009 	EXP 	fixcrossImage2: autoDraw = True
62.7537 	EXP 	secondImage: autoDraw = False
62.7537 	EXP 	fixcrossImage2: autoDraw = False
63.1433 	INFO 	AnswerWrong
63.1462 	DATA 	Keypress: l
63.1495 	EXP 	feedbackText: height = 0.1
63.1495 	EXP 	feedbackText: height = 0.1
63.1495 	EXP 	feedbackText: height = 0.1
63.1495 	EXP 	feedbackText: text = 'Falsch!'
63.1495 	EXP 	feedbackText: autoDraw = True
65.1494 	EXP 	feedbackText: autoDraw = False
65.1494 	EXP 	feedbackText: autoDraw = False
