11.3517 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
13.6265 	EXP 	Created ImageLearning2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/test2.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning2', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.6360 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.6360 	INFO 	keyboard.Keyboard is using iohub backend.
13.6380 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.6520 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.6619 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.6652 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.6673 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.6721 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.6741 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.6741 	INFO 	keyboard.Keyboard is using iohub backend.
13.6747 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.6768 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.6995 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.7040 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
13.7374 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.7706 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.8066 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.8415 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.8521 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.8521 	INFO 	keyboard.Keyboard is using iohub backend.
13.8533 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.8554 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.8606 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.8627 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.8648 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.8703 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.8722 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.8723 	INFO 	keyboard.Keyboard is using iohub backend.
13.8742 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.8860 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.8904 	EXP 	textStart: autoDraw = True
19.4817 	EXP 	Imported chooseBlockB.xlsx as conditions, 1 conditions, 9 params
19.4821 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
19.4824 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
19.4825 	EXP 	window1: mouseVisible = False
19.4846 	DATA 	Keypress: space
19.4874 	EXP 	textStart: autoDraw = False
19.4874 	EXP 	textStartExp: autoDraw = True
19.4874 	EXP 	textExpImages: autoDraw = True
19.4874 	EXP 	ImageLearning1: autoDraw = True
19.4874 	EXP 	ImageLearning2: autoDraw = True
19.4874 	EXP 	textSpace: autoDraw = True
35.8147 	DATA 	Keypress: space
35.8201 	EXP 	textStartExp: autoDraw = False
35.8201 	EXP 	textExpImages: autoDraw = False
35.8201 	EXP 	ImageLearning1: autoDraw = False
35.8201 	EXP 	ImageLearning2: autoDraw = False
35.8201 	EXP 	textSpace: autoDraw = False
35.8201 	EXP 	blankScreen: text = ''
35.8201 	EXP 	blankScreen: autoDraw = True
37.7394 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
37.7399 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
37.7401 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
37.7401 	INFO 	FixationCross
37.7437 	EXP 	blankScreen: autoDraw = False
37.7437 	EXP 	blankScreen: autoDraw = False
37.7437 	EXP 	fixcross: autoDraw = True
38.7575 	EXP 	fixcross: autoDraw = False
38.7575 	EXP 	firstImage: image = 'stimuli/Test2.png'
38.7575 	EXP 	firstImage: autoDraw = True
38.7575 	EXP 	fixcrossImage1: autoDraw = True
38.8894 	EXP 	firstImage: autoDraw = False
38.8894 	EXP 	fixcrossImage1: autoDraw = False
38.8894 	EXP 	fixcrossITI: autoDraw = True
39.4033 	EXP 	fixcrossITI: autoDraw = False
39.4033 	EXP 	secondImage: image = 'stimuli/Test2.png'
39.4033 	EXP 	secondImage: autoDraw = True
39.4033 	EXP 	fixcrossImage2: autoDraw = True
39.5422 	EXP 	secondImage: autoDraw = False
39.5422 	EXP 	fixcrossImage2: autoDraw = False
40.3416 	INFO 	AnswerCorrect
40.3486 	DATA 	KeyPress: ä
40.3546 	EXP 	feedbackText: height = 0.1
40.3546 	EXP 	feedbackText: height = 0.1
40.3546 	EXP 	feedbackText: height = 0.1
40.3546 	EXP 	feedbackText: text = 'Richtig!'
40.3546 	EXP 	feedbackText: autoDraw = True
42.3545 	EXP 	feedbackText: autoDraw = False
42.3545 	EXP 	fixcrossEnd: autoDraw = True
42.4246 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test2'}
42.4247 	INFO 	FixationCross
42.4309 	EXP 	fixcrossEnd: autoDraw = False
42.4309 	EXP 	fixcrossEnd: autoDraw = False
42.4309 	EXP 	fixcross: autoDraw = True
43.4309 	EXP 	fixcross: autoDraw = False
43.4309 	EXP 	fixcross: autoDraw = False
43.4309 	EXP 	firstImage: image = 'stimuli/Test2.png'
43.4309 	EXP 	firstImage: autoDraw = True
43.4309 	EXP 	fixcrossImage1: autoDraw = True
43.5837 	EXP 	firstImage: autoDraw = False
43.5837 	EXP 	fixcrossImage1: autoDraw = False
43.5837 	EXP 	fixcrossITI: autoDraw = True
44.0837 	EXP 	fixcrossITI: autoDraw = False
44.0837 	EXP 	secondImage: image = 'stimuli/Test2.png'
44.0837 	EXP 	secondImage: autoDraw = True
44.0837 	EXP 	fixcrossImage2: autoDraw = True
44.2364 	EXP 	secondImage: autoDraw = False
44.2364 	EXP 	fixcrossImage2: autoDraw = False
44.5289 	INFO 	AnswerCorrect
44.5297 	DATA 	KeyPress: ä
44.5350 	EXP 	feedbackText: text = 'Richtig!'
44.5350 	EXP 	feedbackText: autoDraw = True
46.5350 	EXP 	feedbackText: autoDraw = False
46.5350 	EXP 	feedbackText: autoDraw = False
46.5350 	EXP 	fixcrossEnd: autoDraw = True
46.6674 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test2'}
46.6675 	INFO 	FixationCross
46.6738 	EXP 	fixcrossEnd: autoDraw = False
46.6738 	EXP 	fixcrossEnd: autoDraw = False
46.6738 	EXP 	fixcross: autoDraw = True
47.6738 	EXP 	fixcross: autoDraw = False
47.6738 	EXP 	fixcross: autoDraw = False
47.6738 	EXP 	firstImage: image = 'stimuli/Test2.png'
47.6738 	EXP 	firstImage: autoDraw = True
47.6738 	EXP 	fixcrossImage1: autoDraw = True
47.8266 	EXP 	firstImage: autoDraw = False
47.8266 	EXP 	fixcrossImage1: autoDraw = False
47.8266 	EXP 	fixcrossITI: autoDraw = True
48.3266 	EXP 	fixcrossITI: autoDraw = False
48.3266 	EXP 	secondImage: image = 'stimuli/Test2.png'
48.3266 	EXP 	secondImage: autoDraw = True
48.3266 	EXP 	fixcrossImage2: autoDraw = True
48.4793 	EXP 	secondImage: autoDraw = False
48.4793 	EXP 	fixcrossImage2: autoDraw = False
48.7927 	INFO 	AnswerCorrect
48.7935 	DATA 	KeyPress: ä
48.7988 	EXP 	feedbackText: text = 'Richtig!'
48.7988 	EXP 	feedbackText: autoDraw = True
50.7988 	EXP 	feedbackText: autoDraw = False
50.7988 	EXP 	feedbackText: autoDraw = False
50.7988 	EXP 	fixcrossEnd: autoDraw = True
51.5630 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
51.5631 	INFO 	FixationCross
51.5695 	EXP 	fixcrossEnd: autoDraw = False
51.5695 	EXP 	fixcrossEnd: autoDraw = False
51.5695 	EXP 	fixcross: autoDraw = True
52.5694 	EXP 	fixcross: autoDraw = False
52.5694 	EXP 	fixcross: autoDraw = False
52.5694 	EXP 	firstImage: image = 'stimuli/Test2.png'
52.5694 	EXP 	firstImage: autoDraw = True
52.5694 	EXP 	fixcrossImage1: autoDraw = True
52.7222 	EXP 	firstImage: autoDraw = False
52.7222 	EXP 	fixcrossImage1: autoDraw = False
52.7222 	EXP 	fixcrossITI: autoDraw = True
53.2222 	EXP 	fixcrossITI: autoDraw = False
53.2222 	EXP 	secondImage: image = 'stimuli/Test1.png'
53.2222 	EXP 	secondImage: autoDraw = True
53.2222 	EXP 	fixcrossImage2: autoDraw = True
53.3750 	EXP 	secondImage: autoDraw = False
53.3750 	EXP 	fixcrossImage2: autoDraw = False
53.8063 	INFO 	AnswerCorrect
53.8071 	DATA 	Keypress: l
53.8124 	EXP 	feedbackText: text = 'Richtig!'
53.8124 	EXP 	feedbackText: autoDraw = True
55.8124 	EXP 	feedbackText: autoDraw = False
55.8124 	EXP 	feedbackText: autoDraw = False
55.8124 	EXP 	fixcrossEnd: autoDraw = True
56.3477 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
56.3478 	INFO 	FixationCross
56.3540 	EXP 	fixcrossEnd: autoDraw = False
56.3540 	EXP 	fixcrossEnd: autoDraw = False
56.3540 	EXP 	fixcross: autoDraw = True
57.3540 	EXP 	fixcross: autoDraw = False
57.3540 	EXP 	fixcross: autoDraw = False
57.3540 	EXP 	firstImage: image = 'stimuli/Test2.png'
57.3540 	EXP 	firstImage: autoDraw = True
57.3540 	EXP 	fixcrossImage1: autoDraw = True
57.5067 	EXP 	firstImage: autoDraw = False
57.5067 	EXP 	fixcrossImage1: autoDraw = False
57.5067 	EXP 	fixcrossITI: autoDraw = True
58.0067 	EXP 	fixcrossITI: autoDraw = False
58.0067 	EXP 	secondImage: image = 'stimuli/Test1.png'
58.0067 	EXP 	secondImage: autoDraw = True
58.0067 	EXP 	fixcrossImage2: autoDraw = True
58.1595 	EXP 	secondImage: autoDraw = False
58.1595 	EXP 	fixcrossImage2: autoDraw = False
58.6047 	INFO 	AnswerCorrect
58.6055 	DATA 	Keypress: l
58.6109 	EXP 	feedbackText: text = 'Richtig!'
58.6109 	EXP 	feedbackText: autoDraw = True
60.6108 	EXP 	feedbackText: autoDraw = False
60.6108 	EXP 	feedbackText: autoDraw = False
60.6108 	EXP 	fixcrossEnd: autoDraw = True
61.5696 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test1'}
61.5697 	INFO 	FixationCross
61.5760 	EXP 	fixcrossEnd: autoDraw = False
61.5760 	EXP 	fixcrossEnd: autoDraw = False
61.5760 	EXP 	fixcross: autoDraw = True
62.5760 	EXP 	fixcross: autoDraw = False
