7.3660 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
9.6203 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.6203 	INFO 	keyboard.Keyboard is using iohub backend.
9.6221 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
9.6338 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.6426 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
9.6461 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.6482 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.6536 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
9.6559 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.6559 	INFO 	keyboard.Keyboard is using iohub backend.
9.6566 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
9.6587 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.6807 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.6851 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
9.7268 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
9.7702 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
9.8094 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
9.8519 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
9.8630 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.8630 	INFO 	keyboard.Keyboard is using iohub backend.
9.8642 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
9.8662 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.8716 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
9.8735 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.8756 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.8810 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
9.8830 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.8831 	INFO 	keyboard.Keyboard is using iohub backend.
9.8851 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.8987 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.9057 	EXP 	textStart: autoDraw = True
12.3303 	EXP 	Imported chooseBlockB.xlsx as conditions, 1 conditions, 9 params
12.3306 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
12.3309 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
12.3310 	EXP 	window1: mouseVisible = False
12.3329 	DATA 	Keypress: space
12.3362 	EXP 	textStart: autoDraw = False
12.3362 	EXP 	textStartExp: autoDraw = True
12.3362 	EXP 	textExpImages: autoDraw = True
12.3362 	EXP 	ImageLearning1: autoDraw = True
12.3362 	EXP 	ImageLearning2: autoDraw = True
12.3362 	EXP 	textSpace: autoDraw = True
40.5034 	DATA 	Keypress: space
40.5087 	EXP 	textStartExp: autoDraw = False
40.5087 	EXP 	textExpImages: autoDraw = False
40.5087 	EXP 	ImageLearning1: autoDraw = False
40.5087 	EXP 	ImageLearning2: autoDraw = False
40.5087 	EXP 	textSpace: autoDraw = False
40.5087 	EXP 	blankScreen: text = ''
40.5087 	EXP 	blankScreen: autoDraw = True
41.8485 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
41.8490 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
41.8492 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
41.8492 	INFO 	FixationCross
41.8559 	EXP 	blankScreen: autoDraw = False
41.8559 	EXP 	blankScreen: autoDraw = False
41.8559 	EXP 	fixcross: autoDraw = True
42.8628 	EXP 	fixcross: autoDraw = False
42.8628 	EXP 	firstImage: image = 'stimuli/Test2.png'
42.8628 	EXP 	firstImage: autoDraw = True
42.8628 	EXP 	fixcrossImage1: autoDraw = True
42.9947 	EXP 	firstImage: autoDraw = False
42.9947 	EXP 	fixcrossImage1: autoDraw = False
42.9947 	EXP 	fixcrossITI: autoDraw = True
43.5086 	EXP 	fixcrossITI: autoDraw = False
43.5086 	EXP 	secondImage: image = 'stimuli/Test1.png'
43.5086 	EXP 	secondImage: autoDraw = True
43.5086 	EXP 	fixcrossImage2: autoDraw = True
43.6475 	EXP 	secondImage: autoDraw = False
43.6475 	EXP 	fixcrossImage2: autoDraw = False
44.5442 	INFO 	AnswerCorrect
44.5541 	DATA 	KeyPress: ä
44.5572 	EXP 	feedbackText: height = 0.1
44.5572 	EXP 	feedbackText: height = 0.1
44.5572 	EXP 	feedbackText: height = 0.1
44.5572 	EXP 	feedbackText: text = 'Richtig!'
44.5572 	EXP 	feedbackText: autoDraw = True
46.5571 	EXP 	feedbackText: autoDraw = False
46.5571 	EXP 	fixcrossEnd: autoDraw = True
47.1618 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test2'}
47.1619 	INFO 	FixationCross
47.1682 	EXP 	fixcrossEnd: autoDraw = False
47.1682 	EXP 	fixcrossEnd: autoDraw = False
47.1682 	EXP 	fixcross: autoDraw = True
48.1681 	EXP 	fixcross: autoDraw = False
48.1681 	EXP 	fixcross: autoDraw = False
48.1681 	EXP 	firstImage: image = 'stimuli/Test2.png'
48.1681 	EXP 	firstImage: autoDraw = True
48.1681 	EXP 	fixcrossImage1: autoDraw = True
48.3210 	EXP 	firstImage: autoDraw = False
48.3210 	EXP 	fixcrossImage1: autoDraw = False
48.3210 	EXP 	fixcrossITI: autoDraw = True
48.8209 	EXP 	fixcrossITI: autoDraw = False
48.8209 	EXP 	secondImage: image = 'stimuli/Test2.png'
48.8209 	EXP 	secondImage: autoDraw = True
48.8209 	EXP 	fixcrossImage2: autoDraw = True
48.9737 	EXP 	secondImage: autoDraw = False
48.9737 	EXP 	fixcrossImage2: autoDraw = False
49.3634 	INFO 	AnswerCorrect
49.3642 	DATA 	Keypress: l
49.3695 	EXP 	feedbackText: text = 'Richtig!'
49.3695 	EXP 	feedbackText: autoDraw = True
51.3694 	EXP 	feedbackText: autoDraw = False
51.3694 	EXP 	feedbackText: autoDraw = False
51.3694 	EXP 	fixcrossEnd: autoDraw = True
52.3491 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
52.3492 	INFO 	FixationCross
52.3555 	EXP 	fixcrossEnd: autoDraw = False
52.3555 	EXP 	fixcrossEnd: autoDraw = False
52.3555 	EXP 	fixcross: autoDraw = True
53.3623 	EXP 	fixcross: autoDraw = False
53.3623 	EXP 	fixcross: autoDraw = False
53.3623 	EXP 	firstImage: image = 'stimuli/Test1.png'
53.3623 	EXP 	firstImage: autoDraw = True
53.3623 	EXP 	fixcrossImage1: autoDraw = True
53.5082 	EXP 	firstImage: autoDraw = False
53.5082 	EXP 	fixcrossImage1: autoDraw = False
53.5082 	EXP 	fixcrossITI: autoDraw = True
54.0082 	EXP 	fixcrossITI: autoDraw = False
54.0082 	EXP 	secondImage: image = 'stimuli/Test1.png'
54.0082 	EXP 	secondImage: autoDraw = True
54.0082 	EXP 	fixcrossImage2: autoDraw = True
54.1609 	EXP 	secondImage: autoDraw = False
54.1609 	EXP 	fixcrossImage2: autoDraw = False
54.5297 	INFO 	AnswerCorrect
54.5305 	DATA 	Keypress: l
54.5359 	EXP 	feedbackText: text = 'Richtig!'
54.5359 	EXP 	feedbackText: autoDraw = True
56.5358 	EXP 	feedbackText: autoDraw = False
56.5358 	EXP 	feedbackText: autoDraw = False
56.5358 	EXP 	fixcrossEnd: autoDraw = True
57.1683 	EXP 	New trial (rep=0, index=3): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
57.1684 	INFO 	FixationCross
57.1748 	EXP 	fixcrossEnd: autoDraw = False
57.1748 	EXP 	fixcrossEnd: autoDraw = False
57.1748 	EXP 	fixcross: autoDraw = True
58.1747 	EXP 	fixcross: autoDraw = False
58.1747 	EXP 	fixcross: autoDraw = False
58.1747 	EXP 	firstImage: image = 'stimuli/Test1.png'
58.1747 	EXP 	firstImage: autoDraw = True
58.1747 	EXP 	fixcrossImage1: autoDraw = True
58.3275 	EXP 	firstImage: autoDraw = False
58.3275 	EXP 	fixcrossImage1: autoDraw = False
58.3275 	EXP 	fixcrossITI: autoDraw = True
58.8274 	EXP 	fixcrossITI: autoDraw = False
58.8274 	EXP 	secondImage: image = 'stimuli/Test2.png'
58.8274 	EXP 	secondImage: autoDraw = True
58.8274 	EXP 	fixcrossImage2: autoDraw = True
58.9802 	EXP 	secondImage: autoDraw = False
58.9802 	EXP 	fixcrossImage2: autoDraw = False
59.1825 	INFO 	AnswerCorrect
59.1833 	DATA 	KeyPress: ä
59.1885 	EXP 	feedbackText: text = 'Richtig!'
59.1885 	EXP 	feedbackText: autoDraw = True
61.1884 	EXP 	feedbackText: autoDraw = False
61.1884 	EXP 	feedbackText: autoDraw = False
61.1884 	EXP 	fixcrossEnd: autoDraw = True
61.5710 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
61.5711 	INFO 	FixationCross
61.5773 	EXP 	fixcrossEnd: autoDraw = False
61.5773 	EXP 	fixcrossEnd: autoDraw = False
61.5773 	EXP 	fixcross: autoDraw = True
62.5773 	EXP 	fixcross: autoDraw = False
62.5773 	EXP 	fixcross: autoDraw = False
62.5773 	EXP 	firstImage: image = 'stimuli/Test2.png'
62.5773 	EXP 	firstImage: autoDraw = True
62.5773 	EXP 	fixcrossImage1: autoDraw = True
62.7301 	EXP 	firstImage: autoDraw = False
62.7301 	EXP 	fixcrossImage1: autoDraw = False
62.7301 	EXP 	fixcrossITI: autoDraw = True
63.2300 	EXP 	fixcrossITI: autoDraw = False
63.2300 	EXP 	secondImage: image = 'stimuli/Test1.png'
63.2300 	EXP 	secondImage: autoDraw = True
63.2300 	EXP 	fixcrossImage2: autoDraw = True
63.3828 	EXP 	secondImage: autoDraw = False
63.3828 	EXP 	fixcrossImage2: autoDraw = False
63.7587 	INFO 	AnswerCorrect
63.7596 	DATA 	KeyPress: ä
63.7647 	EXP 	feedbackText: text = 'Richtig!'
63.7647 	EXP 	feedbackText: autoDraw = True
65.7647 	EXP 	feedbackText: autoDraw = False
65.7647 	EXP 	feedbackText: autoDraw = False
65.7647 	EXP 	fixcrossEnd: autoDraw = True
65.8139 	EXP 	New trial (rep=0, index=5): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
65.8139 	INFO 	FixationCross
65.8202 	EXP 	fixcrossEnd: autoDraw = False
65.8202 	EXP 	fixcrossEnd: autoDraw = False
65.8202 	EXP 	fixcross: autoDraw = True
66.8202 	EXP 	fixcross: autoDraw = False
