9.8152 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
12.1841 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.2217 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.2582 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.2946 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.3056 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.3056 	INFO 	keyboard.Keyboard is using iohub backend.
12.3068 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.3090 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.3149 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.3170 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.3192 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.3247 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.3269 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.3270 	INFO 	keyboard.Keyboard is using iohub backend.
12.3291 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.3426 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.3473 	EXP 	textStart: autoDraw = True
15.6794 	EXP 	Imported chooseBlockB.xlsx as conditions, 1 conditions, 9 params
15.6798 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
15.6801 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
15.6803 	EXP 	window1: mouseVisible = False
15.6823 	DATA 	Keypress: space
15.6874 	EXP 	textStart: autoDraw = False
15.6874 	EXP 	textStartExp: autoDraw = True
15.6874 	EXP 	textExpImages: autoDraw = True
15.6874 	EXP 	ImageLearning1: autoDraw = True
15.6874 	EXP 	ImageLearning2: autoDraw = True
15.6874 	EXP 	textSpace: autoDraw = True
38.5004 	DATA 	Keypress: space
38.5059 	EXP 	textStartExp: autoDraw = False
38.5059 	EXP 	textExpImages: autoDraw = False
38.5059 	EXP 	ImageLearning1: autoDraw = False
38.5059 	EXP 	ImageLearning2: autoDraw = False
38.5059 	EXP 	textSpace: autoDraw = False
38.5059 	EXP 	blankScreen: text = ''
38.5059 	EXP 	blankScreen: autoDraw = True
40.0850 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
40.0854 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
40.0856 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
40.0857 	INFO 	FixationCross
40.0892 	EXP 	blankScreen: autoDraw = False
40.0892 	EXP 	blankScreen: autoDraw = False
40.0892 	EXP 	fixcross: autoDraw = True
41.1031 	EXP 	fixcross: autoDraw = False
41.1031 	EXP 	firstImage: image = 'stimuli/Test1.png'
41.1031 	EXP 	firstImage: autoDraw = True
41.1031 	EXP 	fixcrossImage1: autoDraw = True
41.2349 	EXP 	firstImage: autoDraw = False
41.2349 	EXP 	fixcrossImage1: autoDraw = False
41.2349 	EXP 	fixcrossITI: autoDraw = True
41.7489 	EXP 	fixcrossITI: autoDraw = False
41.7489 	EXP 	secondImage: image = 'stimuli/Test1.png'
41.7489 	EXP 	secondImage: autoDraw = True
41.7489 	EXP 	fixcrossImage2: autoDraw = True
41.8877 	EXP 	secondImage: autoDraw = False
41.8877 	EXP 	fixcrossImage2: autoDraw = False
42.7290 	INFO 	AnswerCorrect
42.7353 	DATA 	Keypress: l
42.7418 	EXP 	feedbackText: height = 0.1
42.7418 	EXP 	feedbackText: height = 0.1
42.7418 	EXP 	feedbackText: height = 0.1
42.7418 	EXP 	feedbackText: text = 'Richtig!'
42.7418 	EXP 	feedbackText: autoDraw = True
44.7418 	EXP 	feedbackText: autoDraw = False
44.7418 	EXP 	fixcrossEnd: autoDraw = True
45.6172 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
45.6173 	INFO 	FixationCross
45.6237 	EXP 	fixcrossEnd: autoDraw = False
45.6237 	EXP 	fixcrossEnd: autoDraw = False
45.6237 	EXP 	fixcross: autoDraw = True
46.6237 	EXP 	fixcross: autoDraw = False
46.6237 	EXP 	fixcross: autoDraw = False
46.6237 	EXP 	firstImage: image = 'stimuli/Test2.png'
46.6237 	EXP 	firstImage: autoDraw = True
46.6237 	EXP 	fixcrossImage1: autoDraw = True
46.7764 	EXP 	firstImage: autoDraw = False
46.7764 	EXP 	fixcrossImage1: autoDraw = False
46.7764 	EXP 	fixcrossITI: autoDraw = True
47.2764 	EXP 	fixcrossITI: autoDraw = False
47.2764 	EXP 	secondImage: image = 'stimuli/Test2.png'
47.2764 	EXP 	secondImage: autoDraw = True
47.2764 	EXP 	fixcrossImage2: autoDraw = True
47.4292 	EXP 	secondImage: autoDraw = False
47.4292 	EXP 	fixcrossImage2: autoDraw = False
48.0689 	INFO 	AnswerWrong
48.0730 	DATA 	KeyPress: ä
48.0750 	EXP 	feedbackText: height = 0.1
48.0750 	EXP 	feedbackText: height = 0.1
48.0750 	EXP 	feedbackText: height = 0.1
48.0750 	EXP 	feedbackText: text = 'Falsch!'
48.0750 	EXP 	feedbackText: autoDraw = True
50.0749 	EXP 	feedbackText: autoDraw = False
50.0749 	EXP 	feedbackText: autoDraw = False
50.0749 	EXP 	fixcrossEnd: autoDraw = True
50.5339 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
50.5339 	INFO 	FixationCross
50.5402 	EXP 	fixcrossEnd: autoDraw = False
50.5402 	EXP 	fixcrossEnd: autoDraw = False
50.5402 	EXP 	fixcross: autoDraw = True
51.5401 	EXP 	fixcross: autoDraw = False
51.5401 	EXP 	fixcross: autoDraw = False
51.5401 	EXP 	firstImage: image = 'stimuli/Test2.png'
51.5401 	EXP 	firstImage: autoDraw = True
51.5401 	EXP 	fixcrossImage1: autoDraw = True
51.6929 	EXP 	firstImage: autoDraw = False
51.6929 	EXP 	fixcrossImage1: autoDraw = False
51.6929 	EXP 	fixcrossITI: autoDraw = True
52.1929 	EXP 	fixcrossITI: autoDraw = False
52.1929 	EXP 	secondImage: image = 'stimuli/Test1.png'
52.1929 	EXP 	secondImage: autoDraw = True
52.1929 	EXP 	fixcrossImage2: autoDraw = True
52.3456 	EXP 	secondImage: autoDraw = False
52.3456 	EXP 	fixcrossImage2: autoDraw = False
54.0338 	INFO 	AnswerCorrect
54.0360 	DATA 	KeyPress: ä
54.0400 	EXP 	feedbackText: height = 0.1
54.0400 	EXP 	feedbackText: height = 0.1
54.0400 	EXP 	feedbackText: height = 0.1
54.0400 	EXP 	feedbackText: text = 'Richtig!'
54.0400 	EXP 	feedbackText: autoDraw = True
56.0400 	EXP 	feedbackText: autoDraw = False
56.0400 	EXP 	feedbackText: autoDraw = False
56.0400 	EXP 	fixcrossEnd: autoDraw = True
56.4918 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test2'}
56.4919 	INFO 	FixationCross
56.4982 	EXP 	fixcrossEnd: autoDraw = False
56.4982 	EXP 	fixcrossEnd: autoDraw = False
56.4982 	EXP 	fixcross: autoDraw = True
57.4982 	EXP 	fixcross: autoDraw = False
57.4982 	EXP 	fixcross: autoDraw = False
57.4982 	EXP 	firstImage: image = 'stimuli/Test2.png'
57.4982 	EXP 	firstImage: autoDraw = True
57.4982 	EXP 	fixcrossImage1: autoDraw = True
57.6509 	EXP 	firstImage: autoDraw = False
57.6509 	EXP 	fixcrossImage1: autoDraw = False
57.6509 	EXP 	fixcrossITI: autoDraw = True
58.1510 	EXP 	fixcrossITI: autoDraw = False
58.1510 	EXP 	secondImage: image = 'stimuli/Test2.png'
58.1510 	EXP 	secondImage: autoDraw = True
58.1510 	EXP 	fixcrossImage2: autoDraw = True
58.3037 	EXP 	secondImage: autoDraw = False
58.3037 	EXP 	fixcrossImage2: autoDraw = False
59.2905 	INFO 	AnswerCorrect
59.2913 	DATA 	Keypress: l
59.2967 	EXP 	feedbackText: text = 'Richtig!'
59.2967 	EXP 	feedbackText: autoDraw = True
61.2966 	EXP 	feedbackText: autoDraw = False
61.2966 	EXP 	feedbackText: autoDraw = False
61.2966 	EXP 	fixcrossEnd: autoDraw = True
61.4847 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
61.4848 	INFO 	FixationCross
61.4911 	EXP 	fixcrossEnd: autoDraw = False
61.4911 	EXP 	fixcrossEnd: autoDraw = False
61.4911 	EXP 	fixcross: autoDraw = True
62.4911 	EXP 	fixcross: autoDraw = False
62.4911 	EXP 	fixcross: autoDraw = False
62.4911 	EXP 	firstImage: image = 'stimuli/Test2.png'
62.4911 	EXP 	firstImage: autoDraw = True
62.4911 	EXP 	fixcrossImage1: autoDraw = True
62.6438 	EXP 	firstImage: autoDraw = False
62.6438 	EXP 	fixcrossImage1: autoDraw = False
62.6438 	EXP 	fixcrossITI: autoDraw = True
63.1438 	EXP 	fixcrossITI: autoDraw = False
63.1438 	EXP 	secondImage: image = 'stimuli/Test1.png'
63.1438 	EXP 	secondImage: autoDraw = True
63.1438 	EXP 	fixcrossImage2: autoDraw = True
63.2966 	EXP 	secondImage: autoDraw = False
63.2966 	EXP 	fixcrossImage2: autoDraw = False
64.1446 	INFO 	AnswerWrong
64.1477 	DATA 	Keypress: l
64.1507 	EXP 	feedbackText: height = 0.1
64.1507 	EXP 	feedbackText: height = 0.1
64.1507 	EXP 	feedbackText: height = 0.1
64.1507 	EXP 	feedbackText: text = 'Falsch!'
64.1507 	EXP 	feedbackText: autoDraw = True
66.1506 	EXP 	feedbackText: autoDraw = False
66.1506 	EXP 	feedbackText: autoDraw = False
