11.4150 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
13.7090 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.7179 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.7210 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.7229 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.7281 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.7302 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.7302 	INFO 	keyboard.Keyboard is using iohub backend.
13.7309 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.7329 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.7537 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.7580 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
13.7936 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.8309 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.8777 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.9142 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.9248 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.9249 	INFO 	keyboard.Keyboard is using iohub backend.
13.9261 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.9281 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.9335 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.9358 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.9378 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.9432 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.9453 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.9454 	INFO 	keyboard.Keyboard is using iohub backend.
13.9473 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.9593 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.9645 	EXP 	textStart: autoDraw = True
17.5712 	EXP 	Imported chooseBlockC.xlsx as conditions, 1 conditions, 9 params
17.5716 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
17.5719 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social1.png', 'cs_minus_s': 'stimuli/Social2.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
17.5721 	EXP 	window1: mouseVisible = False
17.5740 	DATA 	Keypress: space
17.5755 	EXP 	textStart: autoDraw = False
17.5755 	EXP 	textStartExp: autoDraw = True
17.5755 	EXP 	textExpImages: autoDraw = True
17.5755 	EXP 	ImageLearning1: autoDraw = True
17.5755 	EXP 	ImageLearning2: autoDraw = True
17.5755 	EXP 	textSpace: autoDraw = True
39.9231 	DATA 	Keypress: space
39.9288 	EXP 	textStartExp: autoDraw = False
39.9288 	EXP 	textExpImages: autoDraw = False
39.9288 	EXP 	ImageLearning1: autoDraw = False
39.9288 	EXP 	ImageLearning2: autoDraw = False
39.9288 	EXP 	textSpace: autoDraw = False
39.9288 	EXP 	blankScreen: text = ''
39.9288 	EXP 	blankScreen: autoDraw = True
41.2961 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
41.2966 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
41.2968 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
41.2969 	INFO 	FixationCross
41.3037 	EXP 	blankScreen: autoDraw = False
41.3037 	EXP 	blankScreen: autoDraw = False
41.3037 	EXP 	fixcross: autoDraw = True
42.3107 	EXP 	fixcross: autoDraw = False
42.3107 	EXP 	firstImage: image = 'stimuli/Test2.png'
42.3107 	EXP 	firstImage: autoDraw = True
42.3107 	EXP 	fixcrossImage1: autoDraw = True
42.4426 	EXP 	firstImage: autoDraw = False
42.4426 	EXP 	fixcrossImage1: autoDraw = False
42.4426 	EXP 	fixcrossITI: autoDraw = True
42.9564 	EXP 	fixcrossITI: autoDraw = False
42.9564 	EXP 	secondImage: image = 'stimuli/Test1.png'
42.9564 	EXP 	secondImage: autoDraw = True
42.9564 	EXP 	fixcrossImage2: autoDraw = True
43.0954 	EXP 	secondImage: autoDraw = False
43.0954 	EXP 	fixcrossImage2: autoDraw = False
44.5613 	INFO 	AnswerCorrect
44.5677 	DATA 	KeyPress: ä
44.5744 	EXP 	feedbackText: height = 0.1
44.5744 	EXP 	feedbackText: height = 0.1
44.5744 	EXP 	feedbackText: height = 0.1
44.5744 	EXP 	feedbackText: text = 'Richtig!'
44.5744 	EXP 	feedbackText: autoDraw = True
46.5743 	EXP 	feedbackText: autoDraw = False
46.5743 	EXP 	fixcrossEnd: autoDraw = True
46.6930 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
46.6931 	INFO 	FixationCross
46.6994 	EXP 	fixcrossEnd: autoDraw = False
46.6994 	EXP 	fixcrossEnd: autoDraw = False
46.6994 	EXP 	fixcross: autoDraw = True
47.6993 	EXP 	fixcross: autoDraw = False
47.6993 	EXP 	fixcross: autoDraw = False
47.6993 	EXP 	firstImage: image = 'stimuli/Test2.png'
47.6993 	EXP 	firstImage: autoDraw = True
47.6993 	EXP 	fixcrossImage1: autoDraw = True
47.8521 	EXP 	firstImage: autoDraw = False
47.8521 	EXP 	fixcrossImage1: autoDraw = False
47.8521 	EXP 	fixcrossITI: autoDraw = True
48.3521 	EXP 	fixcrossITI: autoDraw = False
48.3521 	EXP 	secondImage: image = 'stimuli/Test1.png'
48.3521 	EXP 	secondImage: autoDraw = True
48.3521 	EXP 	fixcrossImage2: autoDraw = True
48.5048 	EXP 	secondImage: autoDraw = False
48.5048 	EXP 	fixcrossImage2: autoDraw = False
49.0266 	INFO 	AnswerCorrect
49.0273 	DATA 	KeyPress: ä
49.0326 	EXP 	feedbackText: text = 'Richtig!'
49.0326 	EXP 	feedbackText: autoDraw = True
51.0325 	EXP 	feedbackText: autoDraw = False
51.0325 	EXP 	feedbackText: autoDraw = False
51.0325 	EXP 	fixcrossEnd: autoDraw = True
51.3594 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
51.3594 	INFO 	FixationCross
51.3658 	EXP 	fixcrossEnd: autoDraw = False
51.3658 	EXP 	fixcrossEnd: autoDraw = False
51.3658 	EXP 	fixcross: autoDraw = True
52.3658 	EXP 	fixcross: autoDraw = False
52.3658 	EXP 	fixcross: autoDraw = False
52.3658 	EXP 	firstImage: image = 'stimuli/Test2.png'
52.3658 	EXP 	firstImage: autoDraw = True
52.3658 	EXP 	fixcrossImage1: autoDraw = True
52.5186 	EXP 	firstImage: autoDraw = False
52.5186 	EXP 	fixcrossImage1: autoDraw = False
52.5186 	EXP 	fixcrossITI: autoDraw = True
53.0185 	EXP 	fixcrossITI: autoDraw = False
53.0185 	EXP 	secondImage: image = 'stimuli/Test1.png'
53.0185 	EXP 	secondImage: autoDraw = True
53.0185 	EXP 	fixcrossImage2: autoDraw = True
53.1713 	EXP 	secondImage: autoDraw = False
53.1713 	EXP 	fixcrossImage2: autoDraw = False
53.7623 	INFO 	AnswerCorrect
53.7631 	DATA 	KeyPress: ä
53.7686 	EXP 	feedbackText: text = 'Richtig!'
53.7686 	EXP 	feedbackText: autoDraw = True
55.7684 	EXP 	feedbackText: autoDraw = False
55.7684 	EXP 	feedbackText: autoDraw = False
55.7684 	EXP 	fixcrossEnd: autoDraw = True
56.2967 	EXP 	New trial (rep=0, index=3): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test1'}
56.2968 	INFO 	FixationCross
56.3031 	EXP 	fixcrossEnd: autoDraw = False
56.3031 	EXP 	fixcrossEnd: autoDraw = False
56.3031 	EXP 	fixcross: autoDraw = True
57.3031 	EXP 	fixcross: autoDraw = False
57.3031 	EXP 	fixcross: autoDraw = False
57.3031 	EXP 	firstImage: image = 'stimuli/Test1.png'
57.3031 	EXP 	firstImage: autoDraw = True
57.3031 	EXP 	fixcrossImage1: autoDraw = True
57.4559 	EXP 	firstImage: autoDraw = False
57.4559 	EXP 	fixcrossImage1: autoDraw = False
57.4559 	EXP 	fixcrossITI: autoDraw = True
57.9559 	EXP 	fixcrossITI: autoDraw = False
57.9559 	EXP 	secondImage: image = 'stimuli/Test1.png'
57.9559 	EXP 	secondImage: autoDraw = True
57.9559 	EXP 	fixcrossImage2: autoDraw = True
58.1086 	EXP 	secondImage: autoDraw = False
58.1086 	EXP 	fixcrossImage2: autoDraw = False
58.6859 	INFO 	AnswerCorrect
58.6867 	DATA 	Keypress: l
58.6920 	EXP 	feedbackText: text = 'Richtig!'
58.6920 	EXP 	feedbackText: autoDraw = True
60.6918 	EXP 	feedbackText: autoDraw = False
60.6918 	EXP 	feedbackText: autoDraw = False
60.6918 	EXP 	fixcrossEnd: autoDraw = True
61.4493 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test2'}
61.4494 	INFO 	FixationCross
61.4557 	EXP 	fixcrossEnd: autoDraw = False
61.4557 	EXP 	fixcrossEnd: autoDraw = False
61.4557 	EXP 	fixcross: autoDraw = True
62.4557 	EXP 	fixcross: autoDraw = False
62.4557 	EXP 	fixcross: autoDraw = False
62.4557 	EXP 	firstImage: image = 'stimuli/Test2.png'
62.4557 	EXP 	firstImage: autoDraw = True
62.4557 	EXP 	fixcrossImage1: autoDraw = True
62.6085 	EXP 	firstImage: autoDraw = False
62.6085 	EXP 	fixcrossImage1: autoDraw = False
62.6085 	EXP 	fixcrossITI: autoDraw = True
63.1084 	EXP 	fixcrossITI: autoDraw = False
63.1084 	EXP 	secondImage: image = 'stimuli/Test2.png'
63.1084 	EXP 	secondImage: autoDraw = True
63.1084 	EXP 	fixcrossImage2: autoDraw = True
63.2612 	EXP 	secondImage: autoDraw = False
63.2612 	EXP 	fixcrossImage2: autoDraw = False
63.9426 	INFO 	AnswerWrong
63.9467 	DATA 	KeyPress: ä
63.9487 	EXP 	feedbackText: height = 0.1
63.9487 	EXP 	feedbackText: height = 0.1
63.9487 	EXP 	feedbackText: height = 0.1
63.9487 	EXP 	feedbackText: text = 'Falsch!'
63.9487 	EXP 	feedbackText: autoDraw = True
65.9486 	EXP 	feedbackText: autoDraw = False
65.9486 	EXP 	feedbackText: autoDraw = False
65.9486 	EXP 	fixcrossEnd: autoDraw = True
66.0811 	EXP 	New trial (rep=0, index=5): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
66.0812 	INFO 	FixationCross
66.0875 	EXP 	fixcrossEnd: autoDraw = False
