9.5311 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
11.8007 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.8007 	INFO 	keyboard.Keyboard is using iohub backend.
11.8025 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.8147 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8237 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
11.8269 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8289 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8341 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
11.8360 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8360 	INFO 	keyboard.Keyboard is using iohub backend.
11.8366 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
11.8385 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
11.8594 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.8637 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
11.8977 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.9333 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
11.9790 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.0167 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
12.0275 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.0275 	INFO 	keyboard.Keyboard is using iohub backend.
12.0287 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.0309 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.0365 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.0387 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.0412 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.0464 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
12.0485 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.0486 	INFO 	keyboard.Keyboard is using iohub backend.
12.0506 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
12.0627 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.0678 	EXP 	textStart: autoDraw = True
14.6943 	EXP 	Imported chooseBlockA.xlsx as conditions, 1 conditions, 9 params
14.6946 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
14.6949 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social1.png', 'cs_minus_s': 'stimuli/Social2.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
14.6950 	EXP 	window1: mouseVisible = False
14.6970 	DATA 	Keypress: space
14.6996 	EXP 	textStart: autoDraw = False
14.6996 	EXP 	textStartExp: autoDraw = True
14.6996 	EXP 	textExpImages: autoDraw = True
14.6996 	EXP 	ImageLearning1: autoDraw = True
14.6996 	EXP 	ImageLearning2: autoDraw = True
14.6996 	EXP 	textSpace: autoDraw = True
37.2975 	DATA 	KeyPress: ä
44.5055 	DATA 	Keypress: space
44.5109 	EXP 	textStartExp: autoDraw = False
44.5109 	EXP 	textExpImages: autoDraw = False
44.5109 	EXP 	ImageLearning1: autoDraw = False
44.5109 	EXP 	ImageLearning2: autoDraw = False
44.5109 	EXP 	textSpace: autoDraw = False
44.5109 	EXP 	blankScreen: text = ''
44.5109 	EXP 	blankScreen: autoDraw = True
46.0726 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
46.0731 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
46.0733 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
46.0734 	INFO 	FixationCross
46.0803 	EXP 	blankScreen: autoDraw = False
46.0803 	EXP 	blankScreen: autoDraw = False
46.0803 	EXP 	fixcross: autoDraw = True
47.0872 	EXP 	fixcross: autoDraw = False
47.0872 	EXP 	firstImage: image = 'stimuli/Test2.png'
47.0872 	EXP 	firstImage: autoDraw = True
47.0872 	EXP 	fixcrossImage1: autoDraw = True
47.2191 	EXP 	firstImage: autoDraw = False
47.2191 	EXP 	fixcrossImage1: autoDraw = False
47.2191 	EXP 	fixcrossITI: autoDraw = True
47.7330 	EXP 	fixcrossITI: autoDraw = False
47.7330 	EXP 	secondImage: image = 'stimuli/Test2.png'
47.7330 	EXP 	secondImage: autoDraw = True
47.7330 	EXP 	fixcrossImage2: autoDraw = True
47.8719 	EXP 	secondImage: autoDraw = False
47.8719 	EXP 	fixcrossImage2: autoDraw = False
48.4491 	INFO 	AnswerCorrect
48.4576 	DATA 	Keypress: l
48.4621 	EXP 	feedbackText: height = 0.1
48.4621 	EXP 	feedbackText: height = 0.1
48.4621 	EXP 	feedbackText: height = 0.1
48.4621 	EXP 	feedbackText: text = 'Richtig!'
48.4621 	EXP 	feedbackText: autoDraw = True
50.4620 	EXP 	feedbackText: autoDraw = False
50.4620 	EXP 	fixcrossEnd: autoDraw = True
51.2472 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test2'}
51.2473 	INFO 	FixationCross
51.2537 	EXP 	fixcrossEnd: autoDraw = False
51.2537 	EXP 	fixcrossEnd: autoDraw = False
51.2537 	EXP 	fixcross: autoDraw = True
52.2536 	EXP 	fixcross: autoDraw = False
52.2536 	EXP 	fixcross: autoDraw = False
52.2536 	EXP 	firstImage: image = 'stimuli/Test2.png'
52.2536 	EXP 	firstImage: autoDraw = True
52.2536 	EXP 	fixcrossImage1: autoDraw = True
52.4064 	EXP 	firstImage: autoDraw = False
52.4064 	EXP 	fixcrossImage1: autoDraw = False
52.4064 	EXP 	fixcrossITI: autoDraw = True
52.9064 	EXP 	fixcrossITI: autoDraw = False
52.9064 	EXP 	secondImage: image = 'stimuli/Test2.png'
52.9064 	EXP 	secondImage: autoDraw = True
52.9064 	EXP 	fixcrossImage2: autoDraw = True
53.0592 	EXP 	secondImage: autoDraw = False
53.0592 	EXP 	fixcrossImage2: autoDraw = False
53.9280 	INFO 	AnswerCorrect
53.9287 	DATA 	Keypress: l
53.9341 	EXP 	feedbackText: text = 'Richtig!'
53.9341 	EXP 	feedbackText: autoDraw = True
55.9340 	EXP 	feedbackText: autoDraw = False
55.9340 	EXP 	feedbackText: autoDraw = False
55.9340 	EXP 	fixcrossEnd: autoDraw = True
55.9623 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
55.9624 	INFO 	FixationCross
55.9688 	EXP 	fixcrossEnd: autoDraw = False
55.9688 	EXP 	fixcrossEnd: autoDraw = False
55.9688 	EXP 	fixcross: autoDraw = True
56.9687 	EXP 	fixcross: autoDraw = False
56.9687 	EXP 	fixcross: autoDraw = False
56.9687 	EXP 	firstImage: image = 'stimuli/Test2.png'
56.9687 	EXP 	firstImage: autoDraw = True
56.9687 	EXP 	fixcrossImage1: autoDraw = True
57.1215 	EXP 	firstImage: autoDraw = False
57.1215 	EXP 	fixcrossImage1: autoDraw = False
57.1215 	EXP 	fixcrossITI: autoDraw = True
57.6215 	EXP 	fixcrossITI: autoDraw = False
57.6215 	EXP 	secondImage: image = 'stimuli/Test1.png'
57.6215 	EXP 	secondImage: autoDraw = True
57.6215 	EXP 	fixcrossImage2: autoDraw = True
57.7743 	EXP 	secondImage: autoDraw = False
57.7743 	EXP 	fixcrossImage2: autoDraw = False
58.1570 	INFO 	AnswerCorrect
58.1578 	DATA 	KeyPress: ä
58.1631 	EXP 	feedbackText: text = 'Richtig!'
58.1631 	EXP 	feedbackText: autoDraw = True
60.1630 	EXP 	feedbackText: autoDraw = False
60.1630 	EXP 	feedbackText: autoDraw = False
60.1630 	EXP 	fixcrossEnd: autoDraw = True
61.0732 	EXP 	New trial (rep=0, index=3): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
61.0733 	INFO 	FixationCross
61.0797 	EXP 	fixcrossEnd: autoDraw = False
61.0797 	EXP 	fixcrossEnd: autoDraw = False
61.0797 	EXP 	fixcross: autoDraw = True
62.0866 	EXP 	fixcross: autoDraw = False
62.0866 	EXP 	fixcross: autoDraw = False
62.0866 	EXP 	firstImage: image = 'stimuli/Test2.png'
62.0866 	EXP 	firstImage: autoDraw = True
62.0866 	EXP 	fixcrossImage1: autoDraw = True
62.2325 	EXP 	firstImage: autoDraw = False
62.2325 	EXP 	fixcrossImage1: autoDraw = False
62.2325 	EXP 	fixcrossITI: autoDraw = True
62.7324 	EXP 	fixcrossITI: autoDraw = False
62.7324 	EXP 	secondImage: image = 'stimuli/Test1.png'
62.7324 	EXP 	secondImage: autoDraw = True
62.7324 	EXP 	fixcrossImage2: autoDraw = True
62.8852 	EXP 	secondImage: autoDraw = False
62.8852 	EXP 	fixcrossImage2: autoDraw = False
63.3096 	INFO 	AnswerWrong
63.3137 	DATA 	Keypress: l
63.3157 	EXP 	feedbackText: height = 0.1
63.3157 	EXP 	feedbackText: height = 0.1
63.3157 	EXP 	feedbackText: height = 0.1
63.3157 	EXP 	feedbackText: text = 'Falsch!'
63.3157 	EXP 	feedbackText: autoDraw = True
65.3156 	EXP 	feedbackText: autoDraw = False
65.3156 	EXP 	feedbackText: autoDraw = False
65.3156 	EXP 	fixcrossEnd: autoDraw = True
66.2050 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
66.2051 	INFO 	FixationCross
66.2114 	EXP 	fixcrossEnd: autoDraw = False
66.2114 	EXP 	fixcrossEnd: autoDraw = False
66.2114 	EXP 	fixcross: autoDraw = True
67.2114 	EXP 	fixcross: autoDraw = False
67.2114 	EXP 	fixcross: autoDraw = False
67.2114 	EXP 	firstImage: image = 'stimuli/Test2.png'
67.2114 	EXP 	firstImage: autoDraw = True
67.2114 	EXP 	fixcrossImage1: autoDraw = True
67.3641 	EXP 	firstImage: autoDraw = False
67.3641 	EXP 	fixcrossImage1: autoDraw = False
67.3641 	EXP 	fixcrossITI: autoDraw = True
67.8641 	EXP 	fixcrossITI: autoDraw = False
67.8641 	EXP 	secondImage: image = 'stimuli/Test1.png'
67.8641 	EXP 	secondImage: autoDraw = True
67.8641 	EXP 	fixcrossImage2: autoDraw = True
68.0169 	EXP 	secondImage: autoDraw = False
68.0169 	EXP 	fixcrossImage2: autoDraw = False
68.8579 	INFO 	AnswerWrong
68.8586 	DATA 	Keypress: l
68.8641 	EXP 	feedbackText: text = 'Falsch!'
68.8641 	EXP 	feedbackText: autoDraw = True
70.8640 	EXP 	feedbackText: autoDraw = False
70.8640 	EXP 	feedbackText: autoDraw = False
70.8640 	EXP 	fixcrossEnd: autoDraw = True
71.0798 	EXP 	New trial (rep=0, index=5): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
71.0799 	INFO 	FixationCross
