6.5145 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
8.7546 	EXP 	Created ImageLearning2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/test2.png', interpolate=True, mask=None, maskParams=None, name='ImageLearning2', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
8.7637 	EXP 	Created textSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
8.7637 	INFO 	keyboard.Keyboard is using iohub backend.
8.7658 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
8.7784 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
8.7883 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
8.7916 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
8.7936 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
8.7985 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
8.8005 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
8.8006 	INFO 	keyboard.Keyboard is using iohub backend.
8.8012 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
8.8033 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
8.8246 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
8.8291 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
8.8657 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
8.8997 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
8.9361 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
8.9720 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
8.9827 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
8.9827 	INFO 	keyboard.Keyboard is using iohub backend.
8.9848 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
8.9879 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
8.9936 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
8.9957 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
8.9977 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.0031 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
9.0051 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.0052 	INFO 	keyboard.Keyboard is using iohub backend.
9.0072 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
9.0197 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.0288 	EXP 	textStart: autoDraw = True
15.2525 	EXP 	Imported chooseBlockC.xlsx as conditions, 1 conditions, 9 params
15.2529 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
15.2532 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social1.png', 'cs_minus_s': 'stimuli/Social2.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
15.2533 	EXP 	window1: mouseVisible = False
15.2554 	DATA 	Keypress: space
15.2578 	EXP 	textStart: autoDraw = False
15.2578 	EXP 	textStartExp: autoDraw = True
15.2578 	EXP 	textExpImages: autoDraw = True
15.2578 	EXP 	ImageLearning1: autoDraw = True
15.2578 	EXP 	ImageLearning2: autoDraw = True
15.2578 	EXP 	textSpace: autoDraw = True
44.1051 	DATA 	Keypress: space
44.1108 	EXP 	textStartExp: autoDraw = False
44.1108 	EXP 	textExpImages: autoDraw = False
44.1108 	EXP 	ImageLearning1: autoDraw = False
44.1108 	EXP 	ImageLearning2: autoDraw = False
44.1108 	EXP 	textSpace: autoDraw = False
44.1108 	EXP 	blankScreen: text = ''
44.1108 	EXP 	blankScreen: autoDraw = True
45.6695 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
45.6699 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
45.6701 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
45.6702 	INFO 	FixationCross
45.6733 	EXP 	blankScreen: autoDraw = False
45.6733 	EXP 	blankScreen: autoDraw = False
45.6733 	EXP 	fixcross: autoDraw = True
46.6871 	EXP 	fixcross: autoDraw = False
46.6871 	EXP 	firstImage: image = 'stimuli/Test2.png'
46.6871 	EXP 	firstImage: autoDraw = True
46.6871 	EXP 	fixcrossImage1: autoDraw = True
46.8191 	EXP 	firstImage: autoDraw = False
46.8191 	EXP 	fixcrossImage1: autoDraw = False
46.8191 	EXP 	fixcrossITI: autoDraw = True
47.3329 	EXP 	fixcrossITI: autoDraw = False
47.3329 	EXP 	secondImage: image = 'stimuli/Test1.png'
47.3329 	EXP 	secondImage: autoDraw = True
47.3329 	EXP 	fixcrossImage2: autoDraw = True
47.4718 	EXP 	secondImage: autoDraw = False
47.4718 	EXP 	fixcrossImage2: autoDraw = False
48.9726 	INFO 	AnswerCorrect
48.9794 	DATA 	KeyPress: ä
48.9856 	EXP 	feedbackText: height = 0.1
48.9856 	EXP 	feedbackText: height = 0.1
48.9856 	EXP 	feedbackText: height = 0.1
48.9856 	EXP 	feedbackText: text = 'Richtig!'
48.9856 	EXP 	feedbackText: autoDraw = True
50.9856 	EXP 	feedbackText: autoDraw = False
50.9856 	EXP 	fixcrossEnd: autoDraw = True
51.1804 	EXP 	New trial (rep=0, index=1): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
51.1805 	INFO 	FixationCross
51.1870 	EXP 	fixcrossEnd: autoDraw = False
51.1870 	EXP 	fixcrossEnd: autoDraw = False
51.1870 	EXP 	fixcross: autoDraw = True
52.1869 	EXP 	fixcross: autoDraw = False
52.1869 	EXP 	fixcross: autoDraw = False
52.1869 	EXP 	firstImage: image = 'stimuli/Test1.png'
52.1869 	EXP 	firstImage: autoDraw = True
52.1869 	EXP 	fixcrossImage1: autoDraw = True
52.3397 	EXP 	firstImage: autoDraw = False
52.3397 	EXP 	fixcrossImage1: autoDraw = False
52.3397 	EXP 	fixcrossITI: autoDraw = True
52.8396 	EXP 	fixcrossITI: autoDraw = False
52.8396 	EXP 	secondImage: image = 'stimuli/Test2.png'
52.8396 	EXP 	secondImage: autoDraw = True
52.8396 	EXP 	fixcrossImage2: autoDraw = True
52.9924 	EXP 	secondImage: autoDraw = False
52.9924 	EXP 	fixcrossImage2: autoDraw = False
54.2014 	INFO 	AnswerCorrect
54.2023 	DATA 	KeyPress: ä
54.2076 	EXP 	feedbackText: text = 'Richtig!'
54.2076 	EXP 	feedbackText: autoDraw = True
56.2076 	EXP 	feedbackText: autoDraw = False
56.2076 	EXP 	feedbackText: autoDraw = False
56.2076 	EXP 	fixcrossEnd: autoDraw = True
56.8539 	EXP 	New trial (rep=0, index=2): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
56.8540 	INFO 	FixationCross
56.8604 	EXP 	fixcrossEnd: autoDraw = False
56.8604 	EXP 	fixcrossEnd: autoDraw = False
56.8604 	EXP 	fixcross: autoDraw = True
57.8603 	EXP 	fixcross: autoDraw = False
57.8603 	EXP 	fixcross: autoDraw = False
57.8603 	EXP 	firstImage: image = 'stimuli/Test2.png'
57.8603 	EXP 	firstImage: autoDraw = True
57.8603 	EXP 	fixcrossImage1: autoDraw = True
58.0131 	EXP 	firstImage: autoDraw = False
58.0131 	EXP 	fixcrossImage1: autoDraw = False
58.0131 	EXP 	fixcrossITI: autoDraw = True
58.5131 	EXP 	fixcrossITI: autoDraw = False
58.5131 	EXP 	secondImage: image = 'stimuli/Test1.png'
58.5131 	EXP 	secondImage: autoDraw = True
58.5131 	EXP 	fixcrossImage2: autoDraw = True
58.6658 	EXP 	secondImage: autoDraw = False
58.6658 	EXP 	fixcrossImage2: autoDraw = False
59.5276 	INFO 	AnswerCorrect
59.5283 	DATA 	KeyPress: ä
59.5338 	EXP 	feedbackText: text = 'Richtig!'
59.5338 	EXP 	feedbackText: autoDraw = True
61.5338 	EXP 	feedbackText: autoDraw = False
61.5338 	EXP 	feedbackText: autoDraw = False
61.5338 	EXP 	fixcrossEnd: autoDraw = True
61.9231 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test2'}
61.9232 	INFO 	FixationCross
61.9296 	EXP 	fixcrossEnd: autoDraw = False
61.9296 	EXP 	fixcrossEnd: autoDraw = False
61.9296 	EXP 	fixcross: autoDraw = True
62.9295 	EXP 	fixcross: autoDraw = False
62.9295 	EXP 	fixcross: autoDraw = False
62.9295 	EXP 	firstImage: image = 'stimuli/Test2.png'
62.9295 	EXP 	firstImage: autoDraw = True
62.9295 	EXP 	fixcrossImage1: autoDraw = True
63.0823 	EXP 	firstImage: autoDraw = False
63.0823 	EXP 	fixcrossImage1: autoDraw = False
63.0823 	EXP 	fixcrossITI: autoDraw = True
63.5823 	EXP 	fixcrossITI: autoDraw = False
63.5823 	EXP 	secondImage: image = 'stimuli/Test2.png'
63.5823 	EXP 	secondImage: autoDraw = True
63.5823 	EXP 	fixcrossImage2: autoDraw = True
63.7351 	EXP 	secondImage: autoDraw = False
63.7351 	EXP 	fixcrossImage2: autoDraw = False
64.4788 	INFO 	AnswerCorrect
64.4796 	DATA 	Keypress: l
64.4850 	EXP 	feedbackText: text = 'Richtig!'
64.4850 	EXP 	feedbackText: autoDraw = True
66.4850 	EXP 	feedbackText: autoDraw = False
66.4850 	EXP 	feedbackText: autoDraw = False
66.4850 	EXP 	fixcrossEnd: autoDraw = True
66.4924 	EXP 	New trial (rep=0, index=4): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
66.4925 	INFO 	FixationCross
66.4989 	EXP 	fixcrossEnd: autoDraw = False
66.4989 	EXP 	fixcrossEnd: autoDraw = False
66.4989 	EXP 	fixcross: autoDraw = True
67.4988 	EXP 	fixcross: autoDraw = False
67.4988 	EXP 	fixcross: autoDraw = False
67.4988 	EXP 	firstImage: image = 'stimuli/Test2.png'
67.4988 	EXP 	firstImage: autoDraw = True
67.4988 	EXP 	fixcrossImage1: autoDraw = True
67.6516 	EXP 	firstImage: autoDraw = False
67.6516 	EXP 	fixcrossImage1: autoDraw = False
67.6516 	EXP 	fixcrossITI: autoDraw = True
68.1516 	EXP 	fixcrossITI: autoDraw = False
68.1516 	EXP 	secondImage: image = 'stimuli/Test1.png'
68.1516 	EXP 	secondImage: autoDraw = True
68.1516 	EXP 	fixcrossImage2: autoDraw = True
68.3043 	EXP 	secondImage: autoDraw = False
68.3043 	EXP 	fixcrossImage2: autoDraw = False
69.0205 	INFO 	AnswerCorrect
69.0212 	DATA 	KeyPress: ä
69.0265 	EXP 	feedbackText: text = 'Richtig!'
69.0265 	EXP 	feedbackText: autoDraw = True
71.0264 	EXP 	feedbackText: autoDraw = False
71.0264 	EXP 	feedbackText: autoDraw = False
71.0264 	EXP 	fixcrossEnd: autoDraw = True
71.1797 	EXP 	New trial (rep=0, index=5): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
71.1798 	INFO 	FixationCross
71.1861 	EXP 	fixcrossEnd: autoDraw = False
71.1861 	EXP 	fixcrossEnd: autoDraw = False
71.1861 	EXP 	fixcross: autoDraw = True
72.1861 	EXP 	fixcross: autoDraw = False
