16.0269 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
18.3096 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
18.3225 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.3320 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
18.3352 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.3372 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.3419 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
18.3439 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.3440 	INFO 	keyboard.Keyboard is using iohub backend.
18.3446 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
18.3466 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.3672 	EXP 	Created textStartTask = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textStartTask', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.3713 	EXP 	Created textTaskImages = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskImages', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='Diese Bilder werden präsentiert:', units='norm', win=Window(...), wrapWidth=1)
18.4052 	EXP 	Created ImageTask1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='stimuli/Social1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask1', opacity=1.0, ori=0.0, pos=array([-0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.4397 	EXP 	Created ImageTask2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='stimuli/Social2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask2', opacity=1.0, ori=0.0, pos=array([-0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.4776 	EXP 	Created ImageTask3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial1.png', interpolate=True, mask=None, maskParams=None, name='ImageTask3', opacity=1.0, ori=0.0, pos=array([ 0.1, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.5152 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
18.5256 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.5256 	INFO 	keyboard.Keyboard is using iohub backend.
18.5267 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
18.5287 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.5340 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
18.5360 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.5381 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.5436 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
18.5456 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.5457 	INFO 	keyboard.Keyboard is using iohub backend.
18.5476 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
18.5595 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.5652 	EXP 	textStart: autoDraw = True
24.7402 	EXP 	Imported chooseBlockD.xlsx as conditions, 1 conditions, 9 params
24.7406 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
24.7408 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social2.png', 'cs_minus_s': 'stimuli/Social1.png', 'cs_plus_ns': 'stimuli/Nonsocial2.png', 'cs_minus_ns': 'stimuli/Nonsocial1.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
24.7411 	EXP 	window1: mouseVisible = False
24.7431 	DATA 	Keypress: space
24.7456 	EXP 	textStart: autoDraw = False
24.7456 	EXP 	textStartExp: autoDraw = True
24.7456 	EXP 	textExpImages: autoDraw = True
24.7456 	EXP 	ImageLearning1: autoDraw = True
24.7456 	EXP 	ImageLearning2: autoDraw = True
24.7456 	EXP 	textSpace: autoDraw = True
43.3782 	DATA 	Keypress: space
43.3907 	EXP 	textStartExp: autoDraw = False
43.3907 	EXP 	textExpImages: autoDraw = False
43.3907 	EXP 	ImageLearning1: autoDraw = False
43.3907 	EXP 	ImageLearning2: autoDraw = False
43.3907 	EXP 	textSpace: autoDraw = False
43.3907 	EXP 	blankScreen: text = ''
43.3907 	EXP 	blankScreen: autoDraw = True
45.2789 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
45.2793 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
45.2795 	EXP 	New trial (rep=0, index=0): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
45.2796 	INFO 	FixationCross
45.2865 	EXP 	blankScreen: autoDraw = False
45.2865 	EXP 	blankScreen: autoDraw = False
45.2865 	EXP 	fixcross: autoDraw = True
46.2933 	EXP 	fixcross: autoDraw = False
46.2933 	EXP 	firstImage: image = 'stimuli/Test1.png'
46.2933 	EXP 	firstImage: autoDraw = True
46.2933 	EXP 	fixcrossImage1: autoDraw = True
46.4253 	EXP 	firstImage: autoDraw = False
46.4253 	EXP 	fixcrossImage1: autoDraw = False
46.4253 	EXP 	fixcrossITI: autoDraw = True
46.9392 	EXP 	fixcrossITI: autoDraw = False
46.9392 	EXP 	secondImage: image = 'stimuli/Test2.png'
46.9392 	EXP 	secondImage: autoDraw = True
46.9392 	EXP 	fixcrossImage2: autoDraw = True
47.0780 	EXP 	secondImage: autoDraw = False
47.0780 	EXP 	fixcrossImage2: autoDraw = False
47.8983 	INFO 	AnswerCorrect
47.9105 	DATA 	KeyPress: ä
47.9114 	EXP 	feedbackText: height = 0.1
47.9114 	EXP 	feedbackText: height = 0.1
47.9114 	EXP 	feedbackText: height = 0.1
47.9114 	EXP 	feedbackText: text = 'Richtig!'
47.9114 	EXP 	feedbackText: autoDraw = True
49.9112 	EXP 	feedbackText: autoDraw = False
49.9112 	EXP 	fixcrossEnd: autoDraw = True
50.1479 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test1'}
50.1479 	INFO 	FixationCross
50.1543 	EXP 	fixcrossEnd: autoDraw = False
50.1543 	EXP 	fixcrossEnd: autoDraw = False
50.1543 	EXP 	fixcross: autoDraw = True
51.1612 	EXP 	fixcross: autoDraw = False
51.1612 	EXP 	fixcross: autoDraw = False
51.1612 	EXP 	firstImage: image = 'stimuli/Test2.png'
51.1612 	EXP 	firstImage: autoDraw = True
51.1612 	EXP 	fixcrossImage1: autoDraw = True
51.3070 	EXP 	firstImage: autoDraw = False
51.3070 	EXP 	fixcrossImage1: autoDraw = False
51.3070 	EXP 	fixcrossITI: autoDraw = True
51.8070 	EXP 	fixcrossITI: autoDraw = False
51.8070 	EXP 	secondImage: image = 'stimuli/Test1.png'
51.8070 	EXP 	secondImage: autoDraw = True
51.8070 	EXP 	fixcrossImage2: autoDraw = True
51.9598 	EXP 	secondImage: autoDraw = False
51.9598 	EXP 	fixcrossImage2: autoDraw = False
52.9398 	INFO 	AnswerCorrect
52.9407 	DATA 	KeyPress: ä
52.9458 	EXP 	feedbackText: text = 'Richtig!'
52.9458 	EXP 	feedbackText: autoDraw = True
54.9458 	EXP 	feedbackText: autoDraw = False
54.9458 	EXP 	feedbackText: autoDraw = False
54.9458 	EXP 	fixcrossEnd: autoDraw = True
55.5991 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, -0.5), 'trialtype': 'test2', 'position2': (-0.7, 0.5), 'comptype': 'test1'}
55.5992 	INFO 	FixationCross
55.6055 	EXP 	fixcrossEnd: autoDraw = False
55.6055 	EXP 	fixcrossEnd: autoDraw = False
55.6055 	EXP 	fixcross: autoDraw = True
56.6124 	EXP 	fixcross: autoDraw = False
56.6124 	EXP 	fixcross: autoDraw = False
56.6124 	EXP 	firstImage: image = 'stimuli/Test2.png'
56.6124 	EXP 	firstImage: autoDraw = True
56.6124 	EXP 	fixcrossImage1: autoDraw = True
56.7582 	EXP 	firstImage: autoDraw = False
56.7582 	EXP 	fixcrossImage1: autoDraw = False
56.7582 	EXP 	fixcrossITI: autoDraw = True
57.2582 	EXP 	fixcrossITI: autoDraw = False
57.2582 	EXP 	secondImage: image = 'stimuli/Test1.png'
57.2582 	EXP 	secondImage: autoDraw = True
57.2582 	EXP 	fixcrossImage2: autoDraw = True
57.4110 	EXP 	secondImage: autoDraw = False
57.4110 	EXP 	fixcrossImage2: autoDraw = False
58.2035 	INFO 	AnswerCorrect
58.2043 	DATA 	KeyPress: ä
58.2096 	EXP 	feedbackText: text = 'Richtig!'
58.2096 	EXP 	feedbackText: autoDraw = True
60.2095 	EXP 	feedbackText: autoDraw = False
60.2095 	EXP 	feedbackText: autoDraw = False
60.2095 	EXP 	fixcrossEnd: autoDraw = True
60.6963 	EXP 	New trial (rep=0, index=3): {'position1': (-0.7, 0.5), 'trialtype': 'test2', 'position2': (-0.7, -0.5), 'comptype': 'test2'}
60.6963 	INFO 	FixationCross
60.7025 	EXP 	fixcrossEnd: autoDraw = False
60.7025 	EXP 	fixcrossEnd: autoDraw = False
60.7025 	EXP 	fixcross: autoDraw = True
61.7025 	EXP 	fixcross: autoDraw = False
61.7025 	EXP 	fixcross: autoDraw = False
61.7025 	EXP 	firstImage: image = 'stimuli/Test2.png'
61.7025 	EXP 	firstImage: autoDraw = True
61.7025 	EXP 	fixcrossImage1: autoDraw = True
61.8553 	EXP 	firstImage: autoDraw = False
61.8553 	EXP 	fixcrossImage1: autoDraw = False
61.8553 	EXP 	fixcrossITI: autoDraw = True
62.3552 	EXP 	fixcrossITI: autoDraw = False
62.3552 	EXP 	secondImage: image = 'stimuli/Test2.png'
62.3552 	EXP 	secondImage: autoDraw = True
62.3552 	EXP 	fixcrossImage2: autoDraw = True
62.5080 	EXP 	secondImage: autoDraw = False
62.5080 	EXP 	fixcrossImage2: autoDraw = False
63.1894 	INFO 	AnswerCorrect
63.1901 	DATA 	Keypress: l
63.1955 	EXP 	feedbackText: text = 'Richtig!'
63.1955 	EXP 	feedbackText: autoDraw = True
65.1954 	EXP 	feedbackText: autoDraw = False
65.1954 	EXP 	feedbackText: autoDraw = False
65.1954 	EXP 	fixcrossEnd: autoDraw = True
65.6751 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test2'}
65.6752 	INFO 	FixationCross
65.6815 	EXP 	fixcrossEnd: autoDraw = False
65.6815 	EXP 	fixcrossEnd: autoDraw = False
65.6815 	EXP 	fixcross: autoDraw = True
66.6814 	EXP 	fixcross: autoDraw = False
66.6814 	EXP 	fixcross: autoDraw = False
66.6814 	EXP 	firstImage: image = 'stimuli/Test2.png'
66.6814 	EXP 	firstImage: autoDraw = True
66.6814 	EXP 	fixcrossImage1: autoDraw = True
66.8342 	EXP 	firstImage: autoDraw = False
66.8342 	EXP 	fixcrossImage1: autoDraw = False
66.8342 	EXP 	fixcrossITI: autoDraw = True
67.3342 	EXP 	fixcrossITI: autoDraw = False
67.3342 	EXP 	secondImage: image = 'stimuli/Test2.png'
67.3342 	EXP 	secondImage: autoDraw = True
67.3342 	EXP 	fixcrossImage2: autoDraw = True
67.4870 	EXP 	secondImage: autoDraw = False
67.4870 	EXP 	fixcrossImage2: autoDraw = False
68.4184 	INFO 	AnswerCorrect
68.4191 	DATA 	Keypress: l
68.4244 	EXP 	feedbackText: text = 'Richtig!'
68.4244 	EXP 	feedbackText: autoDraw = True
70.4244 	EXP 	feedbackText: autoDraw = False
70.4244 	EXP 	feedbackText: autoDraw = False
70.4244 	EXP 	fixcrossEnd: autoDraw = True
70.8207 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test2'}
70.8208 	INFO 	FixationCross
70.8271 	EXP 	fixcrossEnd: autoDraw = False
70.8271 	EXP 	fixcrossEnd: autoDraw = False
70.8271 	EXP 	fixcross: autoDraw = True
71.8271 	EXP 	fixcross: autoDraw = False
