11.3066 	INFO 	Loaded monitor calibration from ['2023_06_23 16:10']
13.7695 	EXP 	Created ImageTask4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='stimuli/Nonsocial2.png', interpolate=True, mask=None, maskParams=None, name='ImageTask4', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.1]), size=array([0.221875, 0.416667]), texRes=128.0, units='norm', win=Window(...))
13.7802 	EXP 	Created textTaskSpace = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textTaskSpace', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.7803 	INFO 	keyboard.Keyboard is using iohub backend.
13.7814 	EXP 	Created blankScreen = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
13.7834 	EXP 	Created fixcross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.7895 	EXP 	Created firstImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='firstImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.7918 	EXP 	Created fixcrossImage1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.7939 	EXP 	Created fixcrossITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.7995 	EXP 	Created secondImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='secondImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
13.8015 	EXP 	Created fixcrossImage2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossImage2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.8016 	INFO 	keyboard.Keyboard is using iohub backend.
13.8040 	EXP 	Created fixcrossEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixcrossEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
13.8171 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.8216 	EXP 	textStart: autoDraw = True
17.1614 	EXP 	Imported chooseBlockA.xlsx as conditions, 1 conditions, 9 params
17.1617 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
17.1621 	EXP 	New trial (rep=0, index=0): {'posFile': 'positions.xlsx', 'stimFile': 'stimuli.xlsx', 'testFile': 'test.xlsx', 'cs_plus_s': 'stimuli/Social1.png', 'cs_minus_s': 'stimuli/Social2.png', 'cs_plus_ns': 'stimuli/Nonsocial1.png', 'cs_minus_ns': 'stimuli/Nonsocial2.png', 'test1': 'stimuli/Test1.png', 'test2': 'stimuli/Test2.png'}
17.1622 	EXP 	window1: mouseVisible = False
17.1641 	DATA 	Keypress: space
17.1687 	EXP 	textStart: autoDraw = False
17.1687 	EXP 	textStartExp: autoDraw = True
17.1687 	EXP 	textExpImages: autoDraw = True
17.1687 	EXP 	ImageLearning1: autoDraw = True
17.1687 	EXP 	ImageLearning2: autoDraw = True
17.1687 	EXP 	textSpace: autoDraw = True
31.7877 	DATA 	Keypress: space
31.7932 	EXP 	textStartExp: autoDraw = False
31.7932 	EXP 	textExpImages: autoDraw = False
31.7932 	EXP 	ImageLearning1: autoDraw = False
31.7932 	EXP 	ImageLearning2: autoDraw = False
31.7932 	EXP 	textSpace: autoDraw = False
31.7932 	EXP 	blankScreen: text = ''
31.7932 	EXP 	blankScreen: autoDraw = True
33.6156 	EXP 	Imported test.xlsx as conditions, 14 conditions, 4 params
33.6160 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
33.6162 	EXP 	New trial (rep=0, index=0): {'position1': (-0.7, -0.5), 'trialtype': 'test2', 'position2': (0.7, 0.5), 'comptype': 'test2'}
33.6163 	INFO 	FixationCross
33.6195 	EXP 	blankScreen: autoDraw = False
33.6195 	EXP 	blankScreen: autoDraw = False
33.6195 	EXP 	fixcross: autoDraw = True
34.6334 	EXP 	fixcross: autoDraw = False
34.6334 	EXP 	firstImage: image = 'stimuli/Test2.png'
34.6334 	EXP 	firstImage: autoDraw = True
34.6334 	EXP 	fixcrossImage1: autoDraw = True
34.7653 	EXP 	firstImage: autoDraw = False
34.7653 	EXP 	fixcrossImage1: autoDraw = False
34.7653 	EXP 	fixcrossITI: autoDraw = True
35.2791 	EXP 	fixcrossITI: autoDraw = False
35.2791 	EXP 	secondImage: image = 'stimuli/Test2.png'
35.2791 	EXP 	secondImage: autoDraw = True
35.2791 	EXP 	fixcrossImage2: autoDraw = True
35.4181 	EXP 	secondImage: autoDraw = False
35.4181 	EXP 	fixcrossImage2: autoDraw = False
36.9746 	INFO 	AnswerCorrect
36.9810 	DATA 	Keypress: l
36.9875 	EXP 	feedbackText: height = 0.1
36.9875 	EXP 	feedbackText: height = 0.1
36.9875 	EXP 	feedbackText: height = 0.1
36.9875 	EXP 	feedbackText: text = 'Richtig!'
36.9875 	EXP 	feedbackText: autoDraw = True
38.9873 	EXP 	feedbackText: autoDraw = False
38.9873 	EXP 	fixcrossEnd: autoDraw = True
39.2587 	EXP 	New trial (rep=0, index=1): {'position1': (-0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test2'}
39.2588 	INFO 	FixationCross
39.2652 	EXP 	fixcrossEnd: autoDraw = False
39.2652 	EXP 	fixcrossEnd: autoDraw = False
39.2652 	EXP 	fixcross: autoDraw = True
40.2651 	EXP 	fixcross: autoDraw = False
40.2651 	EXP 	fixcross: autoDraw = False
40.2651 	EXP 	firstImage: image = 'stimuli/Test1.png'
40.2651 	EXP 	firstImage: autoDraw = True
40.2651 	EXP 	fixcrossImage1: autoDraw = True
40.4179 	EXP 	firstImage: autoDraw = False
40.4179 	EXP 	fixcrossImage1: autoDraw = False
40.4179 	EXP 	fixcrossITI: autoDraw = True
40.9248 	EXP 	fixcrossITI: autoDraw = False
40.9248 	EXP 	secondImage: image = 'stimuli/Test2.png'
40.9248 	EXP 	secondImage: autoDraw = True
40.9248 	EXP 	fixcrossImage2: autoDraw = True
41.0706 	EXP 	secondImage: autoDraw = False
41.0706 	EXP 	fixcrossImage2: autoDraw = False
41.8561 	INFO 	AnswerCorrect
41.8568 	DATA 	KeyPress: ä
41.8623 	EXP 	feedbackText: text = 'Richtig!'
41.8623 	EXP 	feedbackText: autoDraw = True
43.8622 	EXP 	feedbackText: autoDraw = False
43.8622 	EXP 	feedbackText: autoDraw = False
43.8622 	EXP 	fixcrossEnd: autoDraw = True
44.8279 	EXP 	New trial (rep=0, index=2): {'position1': (0.7, 0.5), 'trialtype': 'test2', 'position2': (0.7, -0.5), 'comptype': 'test1'}
44.8280 	INFO 	FixationCross
44.8343 	EXP 	fixcrossEnd: autoDraw = False
44.8343 	EXP 	fixcrossEnd: autoDraw = False
44.8343 	EXP 	fixcross: autoDraw = True
45.8413 	EXP 	fixcross: autoDraw = False
45.8413 	EXP 	fixcross: autoDraw = False
45.8413 	EXP 	firstImage: image = 'stimuli/Test2.png'
45.8413 	EXP 	firstImage: autoDraw = True
45.8413 	EXP 	fixcrossImage1: autoDraw = True
45.9871 	EXP 	firstImage: autoDraw = False
45.9871 	EXP 	fixcrossImage1: autoDraw = False
45.9871 	EXP 	fixcrossITI: autoDraw = True
46.4871 	EXP 	fixcrossITI: autoDraw = False
46.4871 	EXP 	secondImage: image = 'stimuli/Test1.png'
46.4871 	EXP 	secondImage: autoDraw = True
46.4871 	EXP 	fixcrossImage2: autoDraw = True
46.6399 	EXP 	secondImage: autoDraw = False
46.6399 	EXP 	fixcrossImage2: autoDraw = False
47.7170 	INFO 	AnswerCorrect
47.7177 	DATA 	KeyPress: ä
47.7231 	EXP 	feedbackText: text = 'Richtig!'
47.7231 	EXP 	feedbackText: autoDraw = True
49.7231 	EXP 	feedbackText: autoDraw = False
49.7231 	EXP 	feedbackText: autoDraw = False
49.7231 	EXP 	fixcrossEnd: autoDraw = True
50.5916 	EXP 	New trial (rep=0, index=3): {'position1': (0.7, -0.5), 'trialtype': 'test1', 'position2': (0.7, 0.5), 'comptype': 'test1'}
50.5916 	INFO 	FixationCross
50.5980 	EXP 	fixcrossEnd: autoDraw = False
50.5980 	EXP 	fixcrossEnd: autoDraw = False
50.5980 	EXP 	fixcross: autoDraw = True
51.5980 	EXP 	fixcross: autoDraw = False
51.5980 	EXP 	fixcross: autoDraw = False
51.5980 	EXP 	firstImage: image = 'stimuli/Test1.png'
51.5980 	EXP 	firstImage: autoDraw = True
51.5980 	EXP 	fixcrossImage1: autoDraw = True
51.7507 	EXP 	firstImage: autoDraw = False
51.7507 	EXP 	fixcrossImage1: autoDraw = False
51.7507 	EXP 	fixcrossITI: autoDraw = True
52.2507 	EXP 	fixcrossITI: autoDraw = False
52.2507 	EXP 	secondImage: image = 'stimuli/Test1.png'
52.2507 	EXP 	secondImage: autoDraw = True
52.2507 	EXP 	fixcrossImage2: autoDraw = True
52.4035 	EXP 	secondImage: autoDraw = False
52.4035 	EXP 	fixcrossImage2: autoDraw = False
53.2515 	INFO 	AnswerCorrect
53.2522 	DATA 	Keypress: l
53.2576 	EXP 	feedbackText: text = 'Richtig!'
53.2576 	EXP 	feedbackText: autoDraw = True
55.2576 	EXP 	feedbackText: autoDraw = False
55.2576 	EXP 	feedbackText: autoDraw = False
55.2576 	EXP 	fixcrossEnd: autoDraw = True
56.0150 	EXP 	New trial (rep=0, index=4): {'position1': (-0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test1'}
56.0151 	INFO 	FixationCross
56.0214 	EXP 	fixcrossEnd: autoDraw = False
56.0214 	EXP 	fixcrossEnd: autoDraw = False
56.0214 	EXP 	fixcross: autoDraw = True
57.0214 	EXP 	fixcross: autoDraw = False
57.0214 	EXP 	fixcross: autoDraw = False
57.0214 	EXP 	firstImage: image = 'stimuli/Test1.png'
57.0214 	EXP 	firstImage: autoDraw = True
57.0214 	EXP 	fixcrossImage1: autoDraw = True
57.1742 	EXP 	firstImage: autoDraw = False
57.1742 	EXP 	fixcrossImage1: autoDraw = False
57.1742 	EXP 	fixcrossITI: autoDraw = True
57.6742 	EXP 	fixcrossITI: autoDraw = False
57.6742 	EXP 	secondImage: image = 'stimuli/Test1.png'
57.6742 	EXP 	secondImage: autoDraw = True
57.6742 	EXP 	fixcrossImage2: autoDraw = True
57.8269 	EXP 	secondImage: autoDraw = False
57.8269 	EXP 	fixcrossImage2: autoDraw = False
58.9943 	INFO 	AnswerCorrect
58.9950 	DATA 	Keypress: l
59.0005 	EXP 	feedbackText: text = 'Richtig!'
59.0005 	EXP 	feedbackText: autoDraw = True
61.0004 	EXP 	feedbackText: autoDraw = False
61.0004 	EXP 	feedbackText: autoDraw = False
61.0004 	EXP 	fixcrossEnd: autoDraw = True
61.7926 	EXP 	New trial (rep=0, index=5): {'position1': (0.7, 0.5), 'trialtype': 'test1', 'position2': (0.7, -0.5), 'comptype': 'test2'}
61.7926 	INFO 	FixationCross
61.7990 	EXP 	fixcrossEnd: autoDraw = False
61.7990 	EXP 	fixcrossEnd: autoDraw = False
61.7990 	EXP 	fixcross: autoDraw = True
62.7989 	EXP 	fixcross: autoDraw = False
